Date,sec_type,filename,cik,ticker
2010-03-31,10-K,0000029534_2010-03-31.txt,29534,dg
2016-03-22,10-K,0000029534_2016-03-22.txt,29534,dg
2009-03-24,10-K,0000029534_2009-03-24.txt,29534,dg
2017-03-24,10-K,0000029534_2017-03-24.txt,29534,dg
2011-03-22,10-K,0000029534_2011-03-22.txt,29534,dg
2014-03-20,10-K,0000029534_2014-03-20.txt,29534,dg
2012-03-22,10-K,0000029534_2012-03-22.txt,29534,dg
2008-03-28,10-K,0000029534_2008-03-28.txt,29534,dg
2013-03-25,10-K,0000029534_2013-03-25.txt,29534,dg
2015-03-20,10-K,0000029534_2015-03-20.txt,29534,dg
2018-03-23,10-K,0000029534_2018-03-23.txt,29534,dg
