Date,sec_type,filename,cik,ticker
2012-02-17,10-K,0001437107_2012-02-17.txt,1437107,disca
2012-02-17,10-K,0001437107_2012-02-17.txt,1437107,disck
2011-02-18,10-K,0001437107_2011-02-18.txt,1437107,disca
2011-02-18,10-K,0001437107_2011-02-18.txt,1437107,disck
2013-02-14,10-K,0001437107_2013-02-14.txt,1437107,disca
2013-02-14,10-K,0001437107_2013-02-14.txt,1437107,disck
2016-02-18,10-K,0001437107_2016-02-18.txt,1437107,disca
2016-02-18,10-K,0001437107_2016-02-18.txt,1437107,disck
2010-02-22,10-K,0001437107_2010-02-22.txt,1437107,disca
2010-02-22,10-K,0001437107_2010-02-22.txt,1437107,disck
2009-02-26,10-K,0001437107_2009-02-26.txt,1437107,disca
2009-02-26,10-K,0001437107_2009-02-26.txt,1437107,disck
2018-02-28,10-K,0001437107_2018-02-28.txt,1437107,disca
2018-02-28,10-K,0001437107_2018-02-28.txt,1437107,disck
2015-02-19,10-K,0001437107_2015-02-19.txt,1437107,disca
2015-02-19,10-K,0001437107_2015-02-19.txt,1437107,disck
2019-03-01,10-K,0001437107_2019-03-01.txt,1437107,disca
2019-03-01,10-K,0001437107_2019-03-01.txt,1437107,disck
2014-02-20,10-K,0001437107_2014-02-20.txt,1437107,disca
2014-02-20,10-K,0001437107_2014-02-20.txt,1437107,disck
2017-02-14,10-K,0001437107_2017-02-14.txt,1437107,disca
2017-02-14,10-K,0001437107_2017-02-14.txt,1437107,disck
