Date,sec_type,filename,cik,ticker
2015-05-12,10-K,0000927653_2015-05-12.txt,927653,mck
2013-05-07,10-K,0000927653_2013-05-07.txt,927653,mck
2012-05-02,10-K,0000927653_2012-05-02.txt,927653,mck
2014-05-14,10-K,0000927653_2014-05-14.txt,927653,mck
2017-05-22,10-K,0000927653_2017-05-22.txt,927653,mck
2008-05-07,10-K,0000927653_2008-05-07.txt,927653,mck
2011-05-05,10-K,0000927653_2011-05-05.txt,927653,mck
2018-05-24,10-K,0000927653_2018-05-24.txt,927653,mck
2016-05-05,10-K,0000927653_2016-05-05.txt,927653,mck
2009-05-05,10-K,0000927653_2009-05-05.txt,927653,mck
2010-05-04,10-K,0000927653_2010-05-04.txt,927653,mck
