Date,sec_type,filename,cik,ticker
2012-02-01,10-K,0000087347_2012-02-01.txt,87347,slb
2013-01-31,10-K,0000087347_2013-01-31.txt,87347,slb
2018-01-24,10-K,0000087347_2018-01-24.txt,87347,slb
2019-01-23,10-K,0000087347_2019-01-23.txt,87347,slb
2014-01-31,10-K,0000087347_2014-01-31.txt,87347,slb
2009-02-11,10-K,0000087347_2009-02-11.txt,87347,slb
2017-01-25,10-K,0000087347_2017-01-25.txt,87347,slb
2010-02-05,10-K,0000087347_2010-02-05.txt,87347,slb
2015-01-29,10-K,0000087347_2015-01-29.txt,87347,slb
2016-01-27,10-K,0000087347_2016-01-27.txt,87347,slb
2011-02-04,10-K,0000087347_2011-02-04.txt,87347,slb
2008-02-13,10-K,0000087347_2008-02-13.txt,87347,slb
