Date,sec_type,filename,cik,ticker
2011-02-18,10-K,0001045609_2011-02-18.txt,1045609,pld
2009-03-02,10-K,0001045609_2009-03-02.txt,1045609,pld
2019-02-13,10-K,0001045609_2019-02-13.txt,1045609,pld
2012-02-29,10-K,0001045609_2012-02-29.txt,1045609,pld
2018-02-15,10-K,0001045609_2018-02-15.txt,1045609,pld
2016-02-19,10-K,0001045609_2016-02-19.txt,1045609,pld
2010-02-22,10-K,0001045609_2010-02-22.txt,1045609,pld
2013-02-28,10-K,0001045609_2013-02-28.txt,1045609,pld
2015-02-25,10-K,0001045609_2015-02-25.txt,1045609,pld
2017-02-15,10-K,0001045609_2017-02-15.txt,1045609,pld
2008-02-29,10-K,0001045609_2008-02-29.txt,1045609,pld
2014-02-26,10-K,0001045609_2014-02-26.txt,1045609,pld
