Date,sec_type,filename,cik,ticker
2015-02-27,10-K,0001099219_2015-02-27.txt,1099219,met
2013-02-27,10-K,0001099219_2013-02-27.txt,1099219,met
2014-02-27,10-K,0001099219_2014-02-27.txt,1099219,met
2008-02-28,10-K,0001099219_2008-02-28.txt,1099219,met
2019-02-22,10-K,0001099219_2019-02-22.txt,1099219,met
2018-03-01,10-K,0001099219_2018-03-01.txt,1099219,met
2012-02-28,10-K,0001099219_2012-02-28.txt,1099219,met
2009-03-02,10-K,0001099219_2009-03-02.txt,1099219,met
2011-02-25,10-K,0001099219_2011-02-25.txt,1099219,met
2016-02-25,10-K,0001099219_2016-02-25.txt,1099219,met
2010-02-26,10-K,0001099219_2010-02-26.txt,1099219,met
2017-03-01,10-K,0001099219_2017-03-01.txt,1099219,met
