Date,sec_type,filename,cik,ticker
2018-02-22,10-K,0000922224_2018-02-22.txt,922224,ppl
2015-02-23,10-K,0000922224_2015-02-23.txt,922224,ppl
2011-02-28,10-K,0000922224_2011-02-28.txt,922224,ppl
2008-02-29,10-K,0000922224_2008-02-29.txt,922224,ppl
2014-02-24,10-K,0000922224_2014-02-24.txt,922224,ppl
2017-02-17,10-K,0000922224_2017-02-17.txt,922224,ppl
2012-02-28,10-K,0000922224_2012-02-28.txt,922224,ppl
2019-02-14,10-K,0000922224_2019-02-14.txt,922224,ppl
2013-02-28,10-K,0000922224_2013-02-28.txt,922224,ppl
2016-02-19,10-K,0000922224_2016-02-19.txt,922224,ppl
2010-02-26,10-K,0000922224_2010-02-26.txt,922224,ppl
2009-02-27,10-K,0000922224_2009-02-27.txt,922224,ppl
