Date,sec_type,filename,cik,ticker
2018-08-24,10-K,0000779152_2018-08-24.txt,779152,jkhy
2009-08-28,10-K,0000779152_2009-08-28.txt,779152,jkhy
2013-08-27,10-K,0000779152_2013-08-27.txt,779152,jkhy
2016-08-29,10-K,0000779152_2016-08-29.txt,779152,jkhy
2015-09-11,10-K,0000779152_2015-09-11.txt,779152,jkhy
2011-08-29,10-K,0000779152_2011-08-29.txt,779152,jkhy
2014-08-27,10-K,0000779152_2014-08-27.txt,779152,jkhy
2008-08-29,10-K,0000779152_2008-08-29.txt,779152,jkhy
2012-08-27,10-K,0000779152_2012-08-27.txt,779152,jkhy
2017-08-25,10-K,0000779152_2017-08-25.txt,779152,jkhy
2010-08-27,10-K,0000779152_2010-08-27.txt,779152,jkhy
