Date,sec_type,filename,cik,ticker
2012-02-24,10-K,0001365135_2012-02-24.txt,1365135,wu
2019-02-21,10-K,0001365135_2019-02-21.txt,1365135,wu
2014-02-24,10-K,0001365135_2014-02-24.txt,1365135,wu
2015-02-20,10-K,0001365135_2015-02-20.txt,1365135,wu
2018-02-22,10-K,0001365135_2018-02-22.txt,1365135,wu
2013-02-22,10-K,0001365135_2013-02-22.txt,1365135,wu
2010-02-26,10-K,0001365135_2010-02-26.txt,1365135,wu
2009-02-19,10-K,0001365135_2009-02-19.txt,1365135,wu
2016-02-19,10-K,0001365135_2016-02-19.txt,1365135,wu
2008-02-26,10-K,0001365135_2008-02-26.txt,1365135,wu
2017-02-22,10-K,0001365135_2017-02-22.txt,1365135,wu
2011-02-25,10-K,0001365135_2011-02-25.txt,1365135,wu
