Date,sec_type,filename,cik,ticker
2009-02-27,10-K,0000059558_2009-02-27.txt,59558,lnc
2010-02-25,10-K,0000059558_2010-02-25.txt,59558,lnc
2016-02-25,10-K,0000059558_2016-02-25.txt,59558,lnc
2017-02-23,10-K,0000059558_2017-02-23.txt,59558,lnc
2011-02-25,10-K,0000059558_2011-02-25.txt,59558,lnc
2019-02-20,10-K,0000059558_2019-02-20.txt,59558,lnc
2012-02-23,10-K,0000059558_2012-02-23.txt,59558,lnc
2013-03-01,10-K,0000059558_2013-03-01.txt,59558,lnc
2014-02-25,10-K,0000059558_2014-02-25.txt,59558,lnc
2008-02-29,10-K,0000059558_2008-02-29.txt,59558,lnc
2018-02-22,10-K,0000059558_2018-02-22.txt,59558,lnc
2015-02-26,10-K,0000059558_2015-02-26.txt,59558,lnc
