Date,sec_type,filename,cik,ticker
2009-03-02,10-K,0001059556_2009-03-02.txt,1059556,mco
2010-03-01,10-K,0001059556_2010-03-01.txt,1059556,mco
2017-02-24,10-K,0001059556_2017-02-24.txt,1059556,mco
2016-02-25,10-K,0001059556_2016-02-25.txt,1059556,mco
2015-02-26,10-K,0001059556_2015-02-26.txt,1059556,mco
2018-02-27,10-K,0001059556_2018-02-27.txt,1059556,mco
2013-02-26,10-K,0001059556_2013-02-26.txt,1059556,mco
2014-02-27,10-K,0001059556_2014-02-27.txt,1059556,mco
2011-02-28,10-K,0001059556_2011-02-28.txt,1059556,mco
2019-02-25,10-K,0001059556_2019-02-25.txt,1059556,mco
2008-02-29,10-K,0001059556_2008-02-29.txt,1059556,mco
2012-02-27,10-K,0001059556_2012-02-27.txt,1059556,mco
