Date,sec_type,filename,cik,ticker
2010-02-25,10-K,0001163165_2010-02-25.txt,1163165,cop
2016-02-23,10-K,0001163165_2016-02-23.txt,1163165,cop
2009-02-25,10-K,0001163165_2009-02-25.txt,1163165,cop
2017-02-21,10-K,0001163165_2017-02-21.txt,1163165,cop
2011-02-23,10-K,0001163165_2011-02-23.txt,1163165,cop
2008-02-22,10-K,0001163165_2008-02-22.txt,1163165,cop
2014-02-25,10-K,0001163165_2014-02-25.txt,1163165,cop
2019-02-19,10-K,0001163165_2019-02-19.txt,1163165,cop
2012-02-21,10-K,0001163165_2012-02-21.txt,1163165,cop
2018-02-20,10-K,0001163165_2018-02-20.txt,1163165,cop
2013-02-19,10-K,0001163165_2013-02-19.txt,1163165,cop
2015-02-24,10-K,0001163165_2015-02-24.txt,1163165,cop
