Date,sec_type,filename,cik,ticker
2014-03-03,10-K,0001002910_2014-03-03.txt,1002910,aee
2017-02-28,10-K,0001002910_2017-02-28.txt,1002910,aee
2015-03-02,10-K,0001002910_2015-03-02.txt,1002910,aee
2019-02-26,10-K,0001002910_2019-02-26.txt,1002910,aee
2008-02-29,10-K,0001002910_2008-02-29.txt,1002910,aee
2013-03-01,10-K,0001002910_2013-03-01.txt,1002910,aee
2011-02-24,10-K,0001002910_2011-02-24.txt,1002910,aee
2009-03-02,10-K,0001002910_2009-03-02.txt,1002910,aee
2012-02-28,10-K,0001002910_2012-02-28.txt,1002910,aee
2018-02-28,10-K,0001002910_2018-02-28.txt,1002910,aee
2010-02-26,10-K,0001002910_2010-02-26.txt,1002910,aee
2016-02-26,10-K,0001002910_2016-02-26.txt,1002910,aee
