Date,sec_type,filename,cik,ticker
2009-03-31,10-K,0000745732_2009-03-31.txt,745732,rost
2010-03-30,10-K,0000745732_2010-03-30.txt,745732,rost
2008-04-01,10-K,0000745732_2008-04-01.txt,745732,rost
2012-03-27,10-K,0000745732_2012-03-27.txt,745732,rost
2017-03-28,10-K,0000745732_2017-03-28.txt,745732,rost
2014-04-01,10-K,0000745732_2014-04-01.txt,745732,rost
2011-03-29,10-K,0000745732_2011-03-29.txt,745732,rost
2018-04-03,10-K,0000745732_2018-04-03.txt,745732,rost
2016-03-29,10-K,0000745732_2016-03-29.txt,745732,rost
2015-03-31,10-K,0000745732_2015-03-31.txt,745732,rost
2013-04-02,10-K,0000745732_2013-04-02.txt,745732,rost
