Date,sec_type,filename,cik,ticker
2012-12-20,10-K,0000711404_2012-12-20.txt,711404,coo
2011-12-16,10-K,0000711404_2011-12-16.txt,711404,coo
2014-12-19,10-K,0000711404_2014-12-19.txt,711404,coo
2018-12-21,10-K,0000711404_2018-12-21.txt,711404,coo
2013-12-20,10-K,0000711404_2013-12-20.txt,711404,coo
2010-12-17,10-K,0000711404_2010-12-17.txt,711404,coo
2015-12-18,10-K,0000711404_2015-12-18.txt,711404,coo
2016-12-22,10-K,0000711404_2016-12-22.txt,711404,coo
2009-12-21,10-K,0000711404_2009-12-21.txt,711404,coo
2008-12-19,10-K,0000711404_2008-12-19.txt,711404,coo
2017-12-22,10-K,0000711404_2017-12-22.txt,711404,coo
