Date,sec_type,filename,cik,ticker
2010-02-19,10-K,0000749251_2010-02-19.txt,749251,it
2009-02-20,10-K,0000749251_2009-02-20.txt,749251,it
2016-02-24,10-K,0000749251_2016-02-24.txt,749251,it
2017-02-22,10-K,0000749251_2017-02-22.txt,749251,it
2019-02-22,10-K,0000749251_2019-02-22.txt,749251,it
2012-02-23,10-K,0000749251_2012-02-23.txt,749251,it
2008-02-28,10-K,0000749251_2008-02-28.txt,749251,it
2014-02-26,10-K,0000749251_2014-02-26.txt,749251,it
2011-02-15,10-K,0000749251_2011-02-15.txt,749251,it
2018-02-22,10-K,0000749251_2018-02-22.txt,749251,it
2013-02-22,10-K,0000749251_2013-02-22.txt,749251,it
2015-02-27,10-K,0000749251_2015-02-27.txt,749251,it
