Date,sec_type,filename,cik,ticker
2011-02-22,10-K,0000874716_2011-02-22.txt,874716,idxx
2012-02-17,10-K,0000874716_2012-02-17.txt,874716,idxx
2008-02-27,10-K,0000874716_2008-02-27.txt,874716,idxx
2019-02-15,10-K,0000874716_2019-02-15.txt,874716,idxx
2009-02-20,10-K,0000874716_2009-02-20.txt,874716,idxx
2015-02-17,10-K,0000874716_2015-02-17.txt,874716,idxx
2010-02-19,10-K,0000874716_2010-02-19.txt,874716,idxx
2018-02-16,10-K,0000874716_2018-02-16.txt,874716,idxx
2013-02-19,10-K,0000874716_2013-02-19.txt,874716,idxx
2016-02-17,10-K,0000874716_2016-02-17.txt,874716,idxx
2014-02-18,10-K,0000874716_2014-02-18.txt,874716,idxx
2017-02-17,10-K,0000874716_2017-02-17.txt,874716,idxx
