Date,sec_type,filename,cik,ticker
2018-02-27,10-K,0001070750_2018-02-27.txt,1070750,hst
2015-02-25,10-K,0001070750_2015-02-25.txt,1070750,hst
2013-02-25,10-K,0001070750_2013-02-25.txt,1070750,hst
2012-02-22,10-K,0001070750_2012-02-22.txt,1070750,hst
2019-02-26,10-K,0001070750_2019-02-26.txt,1070750,hst
2014-02-26,10-K,0001070750_2014-02-26.txt,1070750,hst
2010-03-01,10-K,0001070750_2010-03-01.txt,1070750,hst
2017-02-24,10-K,0001070750_2017-02-24.txt,1070750,hst
2011-02-24,10-K,0001070750_2011-02-24.txt,1070750,hst
2008-02-26,10-K,0001070750_2008-02-26.txt,1070750,hst
2009-02-27,10-K,0001070750_2009-02-27.txt,1070750,hst
2016-02-22,10-K,0001070750_2016-02-22.txt,1070750,hst
