Date,sec_type,filename,cik,ticker
2010-02-25,10-K,0000788784_2010-02-25.txt,788784,peg
2009-02-26,10-K,0000788784_2009-02-26.txt,788784,peg
2016-02-26,10-K,0000788784_2016-02-26.txt,788784,peg
2011-02-25,10-K,0000788784_2011-02-25.txt,788784,peg
2019-02-28,10-K,0000788784_2019-02-28.txt,788784,peg
2017-02-27,10-K,0000788784_2017-02-27.txt,788784,peg
2012-02-27,10-K,0000788784_2012-02-27.txt,788784,peg
2008-02-28,10-K,0000788784_2008-02-28.txt,788784,peg
2014-02-26,10-K,0000788784_2014-02-26.txt,788784,peg
2013-02-26,10-K,0000788784_2013-02-26.txt,788784,peg
2018-02-26,10-K,0000788784_2018-02-26.txt,788784,peg
2015-02-26,10-K,0000788784_2015-02-26.txt,788784,peg
