Date,sec_type,filename,cik,ticker
2013-02-19,10-K,0000106535_2013-02-19.txt,106535,wy
2016-02-17,10-K,0000106535_2016-02-17.txt,106535,wy
2008-02-28,10-K,0000106535_2008-02-28.txt,106535,wy
2014-02-18,10-K,0000106535_2014-02-18.txt,106535,wy
2012-02-22,10-K,0000106535_2012-02-22.txt,106535,wy
2017-02-24,10-K,0000106535_2017-02-24.txt,106535,wy
2011-02-25,10-K,0000106535_2011-02-25.txt,106535,wy
2019-02-15,10-K,0000106535_2019-02-15.txt,106535,wy
2015-02-13,10-K,0000106535_2015-02-13.txt,106535,wy
2018-02-16,10-K,0000106535_2018-02-16.txt,106535,wy
2010-02-26,10-K,0000106535_2010-02-26.txt,106535,wy
2009-02-27,10-K,0000106535_2009-02-27.txt,106535,wy
