Date,sec_type,filename,cik,ticker
2015-02-25,10-K,0000107263_2015-02-25.txt,107263,wmb
2018-02-22,10-K,0000107263_2018-02-22.txt,107263,wmb
2013-02-27,10-K,0000107263_2013-02-27.txt,107263,wmb
2014-02-26,10-K,0000107263_2014-02-26.txt,107263,wmb
2019-02-21,10-K,0000107263_2019-02-21.txt,107263,wmb
2012-02-28,10-K,0000107263_2012-02-28.txt,107263,wmb
2008-02-26,10-K,0000107263_2008-02-26.txt,107263,wmb
2017-02-22,10-K,0000107263_2017-02-22.txt,107263,wmb
2011-02-25,10-K,0000107263_2011-02-25.txt,107263,wmb
2016-02-26,10-K,0000107263_2016-02-26.txt,107263,wmb
2010-02-26,10-K,0000107263_2010-02-26.txt,107263,wmb
2009-02-25,10-K,0000107263_2009-02-25.txt,107263,wmb
