Date,sec_type,filename,cik,ticker
2015-02-27,10-K,0000096223_2015-02-27.txt,96223,jef
2018-02-27,10-K,0000096223_2018-02-27.txt,96223,jef
2013-02-25,10-K,0000096223_2013-02-25.txt,96223,jef
2008-02-29,10-K,0000096223_2008-02-29.txt,96223,jef
2012-02-27,10-K,0000096223_2012-02-27.txt,96223,jef
2017-02-27,10-K,0000096223_2017-02-27.txt,96223,jef
2014-02-28,10-K,0000096223_2014-02-28.txt,96223,jef
2011-02-25,10-K,0000096223_2011-02-25.txt,96223,jef
2016-02-19,10-K,0000096223_2016-02-19.txt,96223,jef
2010-02-26,10-K,0000096223_2010-02-26.txt,96223,jef
2009-02-27,10-K,0000096223_2009-02-27.txt,96223,jef
