Date,sec_type,filename,cik,ticker
2018-04-02,10-K,0000764478_2018-04-02.txt,764478,bby
2015-03-31,10-K,0000764478_2015-03-31.txt,764478,bby
2008-04-30,10-K,0000764478_2008-04-30.txt,764478,bby
2011-04-25,10-K,0000764478_2011-04-25.txt,764478,bby
2014-03-28,10-K,0000764478_2014-03-28.txt,764478,bby
2017-03-24,10-K,0000764478_2017-03-24.txt,764478,bby
2016-03-23,10-K,0000764478_2016-03-23.txt,764478,bby
2010-04-28,10-K,0000764478_2010-04-28.txt,764478,bby
2009-04-29,10-K,0000764478_2009-04-29.txt,764478,bby
2012-05-01,10-K,0000764478_2012-05-01.txt,764478,bby
