Date,sec_type,filename,cik,ticker
2015-02-20,10-K,0000093751_2015-02-20.txt,93751,stt
2013-02-22,10-K,0000093751_2013-02-22.txt,93751,stt
2018-02-26,10-K,0000093751_2018-02-26.txt,93751,stt
2014-02-21,10-K,0000093751_2014-02-21.txt,93751,stt
2012-02-27,10-K,0000093751_2012-02-27.txt,93751,stt
2019-02-21,10-K,0000093751_2019-02-21.txt,93751,stt
2017-02-17,10-K,0000093751_2017-02-17.txt,93751,stt
2011-02-28,10-K,0000093751_2011-02-28.txt,93751,stt
2008-02-15,10-K,0000093751_2008-02-15.txt,93751,stt
2009-02-27,10-K,0000093751_2009-02-27.txt,93751,stt
2016-02-19,10-K,0000093751_2016-02-19.txt,93751,stt
2010-02-22,10-K,0000093751_2010-02-22.txt,93751,stt
