Date,sec_type,filename,cik,ticker
2008-01-29,10-K,0000920760_2008-01-29.txt,920760,len
2012-01-30,10-K,0000920760_2012-01-30.txt,920760,len
2018-01-25,10-K,0000920760_2018-01-25.txt,920760,len
2010-01-29,10-K,0000920760_2010-01-29.txt,920760,len
2015-01-23,10-K,0000920760_2015-01-23.txt,920760,len
2013-01-29,10-K,0000920760_2013-01-29.txt,920760,len
2016-01-22,10-K,0000920760_2016-01-22.txt,920760,len
2009-01-27,10-K,0000920760_2009-01-27.txt,920760,len
2011-01-31,10-K,0000920760_2011-01-31.txt,920760,len
2019-01-28,10-K,0000920760_2019-01-28.txt,920760,len
2014-01-28,10-K,0000920760_2014-01-28.txt,920760,len
2017-01-20,10-K,0000920760_2017-01-20.txt,920760,len
