Date,sec_type,filename,cik,ticker
2019-02-21,10-K,0000797468_2019-02-21.txt,797468,oxy
2012-02-23,10-K,0000797468_2012-02-23.txt,797468,oxy
2014-03-03,10-K,0000797468_2014-03-03.txt,797468,oxy
2018-02-23,10-K,0000797468_2018-02-23.txt,797468,oxy
2013-02-26,10-K,0000797468_2013-02-26.txt,797468,oxy
2015-02-23,10-K,0000797468_2015-02-23.txt,797468,oxy
2009-02-24,10-K,0000797468_2009-02-24.txt,797468,oxy
2010-02-25,10-K,0000797468_2010-02-25.txt,797468,oxy
2016-02-26,10-K,0000797468_2016-02-26.txt,797468,oxy
2011-02-24,10-K,0000797468_2011-02-24.txt,797468,oxy
2017-02-23,10-K,0000797468_2017-02-23.txt,797468,oxy
2008-02-22,10-K,0000797468_2008-02-22.txt,797468,oxy
