Date,sec_type,filename,cik,ticker
2015-02-26,10-K,0001013462_2015-02-26.txt,1013462,anss
2018-02-22,10-K,0001013462_2018-02-22.txt,1013462,anss
2014-02-27,10-K,0001013462_2014-02-27.txt,1013462,anss
2012-02-23,10-K,0001013462_2012-02-23.txt,1013462,anss
2008-02-28,10-K,0001013462_2008-02-28.txt,1013462,anss
2011-02-25,10-K,0001013462_2011-02-25.txt,1013462,anss
2019-02-28,10-K,0001013462_2019-02-28.txt,1013462,anss
2017-02-23,10-K,0001013462_2017-02-23.txt,1013462,anss
2013-02-28,10-K,0001013462_2013-02-28.txt,1013462,anss
2016-02-25,10-K,0001013462_2016-02-25.txt,1013462,anss
2010-02-25,10-K,0001013462_2010-02-25.txt,1013462,anss
2009-02-27,10-K,0001013462_2009-02-27.txt,1013462,anss
