Date,sec_type,filename,cik,ticker
2013-02-27,10-K,0001034054_2013-02-27.txt,1034054,sbac
2018-03-01,10-K,0001034054_2018-03-01.txt,1034054,sbac
2015-03-02,10-K,0001034054_2015-03-02.txt,1034054,sbac
2012-02-27,10-K,0001034054_2012-02-27.txt,1034054,sbac
2008-02-28,10-K,0001034054_2008-02-28.txt,1034054,sbac
2014-02-27,10-K,0001034054_2014-02-27.txt,1034054,sbac
2019-02-28,10-K,0001034054_2019-02-28.txt,1034054,sbac
2011-02-25,10-K,0001034054_2011-02-25.txt,1034054,sbac
2010-03-01,10-K,0001034054_2010-03-01.txt,1034054,sbac
2009-02-27,10-K,0001034054_2009-02-27.txt,1034054,sbac
2017-03-01,10-K,0001034054_2017-03-01.txt,1034054,sbac
2016-02-26,10-K,0001034054_2016-02-26.txt,1034054,sbac
