Date,sec_type,filename,cik,ticker
2008-02-28,10-K,0000100885_2008-02-28.txt,100885,unp
2011-02-04,10-K,0000100885_2011-02-04.txt,100885,unp
2017-02-03,10-K,0000100885_2017-02-03.txt,100885,unp
2019-02-08,10-K,0000100885_2019-02-08.txt,100885,unp
2013-02-08,10-K,0000100885_2013-02-08.txt,100885,unp
2016-02-05,10-K,0000100885_2016-02-05.txt,100885,unp
2010-02-05,10-K,0000100885_2010-02-05.txt,100885,unp
2009-02-06,10-K,0000100885_2009-02-06.txt,100885,unp
2018-02-09,10-K,0000100885_2018-02-09.txt,100885,unp
2015-02-06,10-K,0000100885_2015-02-06.txt,100885,unp
2014-02-07,10-K,0000100885_2014-02-07.txt,100885,unp
2012-02-03,10-K,0000100885_2012-02-03.txt,100885,unp
