Date,sec_type,filename,cik,ticker
2013-02-26,10-K,0000051143_2013-02-26.txt,51143,ibm
2015-02-24,10-K,0000051143_2015-02-24.txt,51143,ibm
2018-02-27,10-K,0000051143_2018-02-27.txt,51143,ibm
2017-02-28,10-K,0000051143_2017-02-28.txt,51143,ibm
2019-02-26,10-K,0000051143_2019-02-26.txt,51143,ibm
2014-02-25,10-K,0000051143_2014-02-25.txt,51143,ibm
2008-02-26,10-K,0000051143_2008-02-26.txt,51143,ibm
2011-02-22,10-K,0000051143_2011-02-22.txt,51143,ibm
2012-02-28,10-K,0000051143_2012-02-28.txt,51143,ibm
2016-02-23,10-K,0000051143_2016-02-23.txt,51143,ibm
2009-02-24,10-K,0000051143_2009-02-24.txt,51143,ibm
2010-02-23,10-K,0000051143_2010-02-23.txt,51143,ibm
