Date,sec_type,filename,cik,ticker
2009-02-20,10-K,0001065088_2009-02-20.txt,1065088,ebay
2012-01-31,10-K,0001065088_2012-01-31.txt,1065088,ebay
2015-02-06,10-K,0001065088_2015-02-06.txt,1065088,ebay
2018-02-05,10-K,0001065088_2018-02-05.txt,1065088,ebay
2013-02-01,10-K,0001065088_2013-02-01.txt,1065088,ebay
2014-01-31,10-K,0001065088_2014-01-31.txt,1065088,ebay
2019-01-30,10-K,0001065088_2019-01-30.txt,1065088,ebay
2011-01-28,10-K,0001065088_2011-01-28.txt,1065088,ebay
2008-02-29,10-K,0001065088_2008-02-29.txt,1065088,ebay
2017-02-06,10-K,0001065088_2017-02-06.txt,1065088,ebay
2010-02-17,10-K,0001065088_2010-02-17.txt,1065088,ebay
2016-02-01,10-K,0001065088_2016-02-01.txt,1065088,ebay
