Date,sec_type,filename,cik,ticker
2019-02-25,10-K,0000766704_2019-02-25.txt,766704,well
2008-02-28,10-K,0000766704_2008-02-28.txt,766704,well
2014-02-21,10-K,0000766704_2014-02-21.txt,766704,well
2013-02-26,10-K,0000766704_2013-02-26.txt,766704,well
2015-02-20,10-K,0000766704_2015-02-20.txt,766704,well
2016-02-18,10-K,0000766704_2016-02-18.txt,766704,well
2010-02-26,10-K,0000766704_2010-02-26.txt,766704,well
2018-02-28,10-K,0000766704_2018-02-28.txt,766704,well
2009-03-02,10-K,0000766704_2009-03-02.txt,766704,well
2012-02-17,10-K,0000766704_2012-02-17.txt,766704,well
2017-02-22,10-K,0000766704_2017-02-22.txt,766704,well
2011-02-25,10-K,0000766704_2011-02-25.txt,766704,well
