Date,sec_type,filename,cik,ticker
2009-11-18,10-K,0001385157_2009-11-18.txt,1385157,tel
2013-11-15,10-K,0001385157_2013-11-15.txt,1385157,tel
2018-11-13,10-K,0001385157_2018-11-13.txt,1385157,tel
2015-11-10,10-K,0001385157_2015-11-10.txt,1385157,tel
2012-11-13,10-K,0001385157_2012-11-13.txt,1385157,tel
2011-11-18,10-K,0001385157_2011-11-18.txt,1385157,tel
2014-11-12,10-K,0001385157_2014-11-12.txt,1385157,tel
2008-11-20,10-K,0001385157_2008-11-20.txt,1385157,tel
2017-11-14,10-K,0001385157_2017-11-14.txt,1385157,tel
2016-11-15,10-K,0001385157_2016-11-15.txt,1385157,tel
2010-11-10,10-K,0001385157_2010-11-10.txt,1385157,tel
