Date,sec_type,filename,cik,ticker
2015-02-26,10-K,0001130310_2015-02-26.txt,1130310,cnp
2018-02-22,10-K,0001130310_2018-02-22.txt,1130310,cnp
2013-02-27,10-K,0001130310_2013-02-27.txt,1130310,cnp
2008-02-28,10-K,0001130310_2008-02-28.txt,1130310,cnp
2014-02-26,10-K,0001130310_2014-02-26.txt,1130310,cnp
2017-02-28,10-K,0001130310_2017-02-28.txt,1130310,cnp
2012-02-29,10-K,0001130310_2012-02-29.txt,1130310,cnp
2019-02-28,10-K,0001130310_2019-02-28.txt,1130310,cnp
2011-03-01,10-K,0001130310_2011-03-01.txt,1130310,cnp
2016-02-26,10-K,0001130310_2016-02-26.txt,1130310,cnp
2010-02-26,10-K,0001130310_2010-02-26.txt,1130310,cnp
2009-02-25,10-K,0001130310_2009-02-25.txt,1130310,cnp
