Date,sec_type,filename,cik,ticker
2012-04-25,10-K,0001087423_2012-04-25.txt,1087423,rht
2011-04-29,10-K,0001087423_2011-04-29.txt,1087423,rht
2008-04-29,10-K,0001087423_2008-04-29.txt,1087423,rht
2014-04-24,10-K,0001087423_2014-04-24.txt,1087423,rht
2013-04-25,10-K,0001087423_2013-04-25.txt,1087423,rht
2010-04-29,10-K,0001087423_2010-04-29.txt,1087423,rht
2018-04-26,10-K,0001087423_2018-04-26.txt,1087423,rht
2009-04-29,10-K,0001087423_2009-04-29.txt,1087423,rht
2015-04-28,10-K,0001087423_2015-04-28.txt,1087423,rht
2016-04-26,10-K,0001087423_2016-04-26.txt,1087423,rht
2017-04-26,10-K,0001087423_2017-04-26.txt,1087423,rht
