Date,sec_type,filename,cik,ticker
2012-02-28,10-K,0000277135_2012-02-28.txt,277135,gww
2008-02-27,10-K,0000277135_2008-02-27.txt,277135,gww
2019-02-28,10-K,0000277135_2019-02-28.txt,277135,gww
2013-02-28,10-K,0000277135_2013-02-28.txt,277135,gww
2010-02-25,10-K,0000277135_2010-02-25.txt,277135,gww
2009-02-27,10-K,0000277135_2009-02-27.txt,277135,gww
2018-02-26,10-K,0000277135_2018-02-26.txt,277135,gww
2015-02-27,10-K,0000277135_2015-02-27.txt,277135,gww
2016-02-29,10-K,0000277135_2016-02-29.txt,277135,gww
2014-02-27,10-K,0000277135_2014-02-27.txt,277135,gww
2011-02-28,10-K,0000277135_2011-02-28.txt,277135,gww
2017-02-28,10-K,0000277135_2017-02-28.txt,277135,gww
