Date,sec_type,filename,cik,ticker
2013-02-19,10-K,0000029989_2013-02-19.txt,29989,omc
2018-02-15,10-K,0000029989_2018-02-15.txt,29989,omc
2010-02-19,10-K,0000029989_2010-02-19.txt,29989,omc
2009-02-27,10-K,0000029989_2009-02-27.txt,29989,omc
2016-02-09,10-K,0000029989_2016-02-09.txt,29989,omc
2015-02-10,10-K,0000029989_2015-02-10.txt,29989,omc
2017-02-09,10-K,0000029989_2017-02-09.txt,29989,omc
2012-02-17,10-K,0000029989_2012-02-17.txt,29989,omc
2011-02-23,10-K,0000029989_2011-02-23.txt,29989,omc
2019-02-12,10-K,0000029989_2019-02-12.txt,29989,omc
2014-02-12,10-K,0000029989_2014-02-12.txt,29989,omc
2008-02-22,10-K,0000029989_2008-02-22.txt,29989,omc
