922224,ppl,2010-10-29,10-Q,0000922224_2010-10-29.txt,0.0458,0.8299333333333332,0.1242
922224,ppl,2015-05-07,10-Q,0000922224_2015-05-07.txt,0.04348484848484848,0.8458787878787879,0.11063636363636363
922224,ppl,2008-08-01,10-Q,0000922224_2008-08-01.txt,0.03911428571428571,0.8363714285714284,0.12454285714285712
922224,ppl,2013-05-03,10-Q,0000922224_2013-05-03.txt,0.047934782608695645,0.8316086956521739,0.1204565217391304
922224,ppl,2012-08-08,10-Q,0000922224_2012-08-08.txt,0.04388888888888891,0.8382962962962965,0.11785185185185189
922224,ppl,2011-11-08,10-Q,0000922224_2011-11-08.txt,0.043173913043478264,0.8420724637681158,0.11481159420289855
922224,ppl,2015-10-30,10-Q,0000922224_2015-10-30.txt,0.0424,0.8535666666666667,0.1039
922224,ppl,2014-11-07,10-Q,0000922224_2014-11-07.txt,0.04477272727272727,0.8368636363636365,0.11852272727272725
922224,ppl,2018-05-03,10-Q,0000922224_2018-05-03.txt,0.044869565217391306,0.8536086956521739,0.10156521739130436
922224,ppl,2017-08-03,10-Q,0000922224_2017-08-03.txt,0.04380952380952381,0.8559523809523807,0.10019047619047619
922224,ppl,2013-11-01,10-Q,0000922224_2013-11-01.txt,0.04329545454545455,0.8448636363636364,0.11172727272727273
922224,ppl,2010-08-05,10-Q,0000922224_2010-08-05.txt,0.04779069767441861,0.8330465116279069,0.11918604651162792
922224,ppl,2018-11-01,10-Q,0000922224_2018-11-01.txt,0.0417,0.86,0.09823333333333333
922224,ppl,2012-05-07,10-Q,0000922224_2012-05-07.txt,0.04640425531914895,0.8286808510638298,0.1247659574468085
922224,ppl,2016-04-29,10-Q,0000922224_2016-04-29.txt,0.04456521739130436,0.8570869565217392,0.0982608695652174
922224,ppl,2014-05-02,10-Q,0000922224_2014-05-02.txt,0.045205882352941165,0.8382941176470587,0.11647058823529413
922224,ppl,2009-08-04,10-Q,0000922224_2009-08-04.txt,0.0465,0.8320952380952381,0.12119047619047621
922224,ppl,2013-08-02,10-Q,0000922224_2013-08-02.txt,0.04581481481481483,0.8399814814814816,0.11424074074074075
922224,ppl,2008-05-02,10-Q,0000922224_2008-05-02.txt,0.03875,0.83375,0.12757142857142856
922224,ppl,2018-08-07,10-Q,0000922224_2018-08-07.txt,0.04196296296296297,0.8608518518518518,0.09725925925925925
922224,ppl,2017-05-04,10-Q,0000922224_2017-05-04.txt,0.0438,0.85495,0.10125000000000002
922224,ppl,2015-08-03,10-Q,0000922224_2015-08-03.txt,0.04161290322580644,0.8533225806451612,0.10512903225806451
922224,ppl,2014-07-31,10-Q,0000922224_2014-07-31.txt,0.04330952380952381,0.8416666666666667,0.11499999999999998
922224,ppl,2011-05-06,10-Q,0000922224_2011-05-06.txt,0.04918421052631579,0.8245263157894737,0.1261842105263158
922224,ppl,2016-11-01,10-Q,0000922224_2016-11-01.txt,0.041800000000000004,0.8592,0.09900000000000002
922224,ppl,2016-08-09,10-Q,0000922224_2016-08-09.txt,0.043000000000000003,0.8541250000000001,0.10287500000000001
922224,ppl,2009-05-01,10-Q,0000922224_2009-05-01.txt,0.04218181818181818,0.8329090909090909,0.12484848484848485
922224,ppl,2012-11-08,10-Q,0000922224_2012-11-08.txt,0.044258620689655186,0.8401206896551724,0.1156206896551724
922224,ppl,2011-08-08,10-Q,0000922224_2011-08-08.txt,0.04523437500000001,0.8400937499999999,0.11465624999999999
922224,ppl,2009-10-30,10-Q,0000922224_2009-10-30.txt,0.04383720930232558,0.830627906976744,0.12558139534883722
922224,ppl,2010-05-06,10-Q,0000922224_2010-05-06.txt,0.0468,0.8267714285714285,0.1264285714285714
922224,ppl,2017-11-01,10-Q,0000922224_2017-11-01.txt,0.044391304347826094,0.8548695652173914,0.1006521739130435
922224,ppl,2008-11-04,10-Q,0000922224_2008-11-04.txt,0.03825,0.832225,0.12969999999999998
