54480,ksu,2014-07-18,10-Q,0000054480_2014-07-18.txt,0.04,0.8531666666666666,0.10683333333333334
54480,ksu,2017-10-20,10-Q,0000054480_2017-10-20.txt,0.037571428571428575,0.8615714285714285,0.10057142857142856
54480,ksu,2014-10-17,10-Q,0000054480_2014-10-17.txt,0.04416666666666667,0.8548333333333332,0.10099999999999999
54480,ksu,2009-04-30,10-Q,0000054480_2009-04-30.txt,0.052750000000000005,0.85075,0.096375
54480,ksu,2010-04-27,10-Q,0000054480_2010-04-27.txt,0.04811111111111111,0.8392222222222222,0.1127777777777778
54480,ksu,2011-10-21,10-Q,0000054480_2011-10-21.txt,0.04566666666666667,0.8242222222222223,0.13011111111111112
54480,ksu,2016-04-19,10-Q,0000054480_2016-04-19.txt,0.04733333333333334,0.8668333333333335,0.0855
54480,ksu,2014-04-17,10-Q,0000054480_2014-04-17.txt,0.040999999999999995,0.8546666666666667,0.10466666666666667
54480,ksu,2010-10-26,10-Q,0000054480_2010-10-26.txt,0.047363636363636365,0.8501818181818183,0.10245454545454545
54480,ksu,2017-04-21,10-Q,0000054480_2017-04-21.txt,0.0415,0.8623333333333334,0.09583333333333333
54480,ksu,2015-10-16,10-Q,0000054480_2015-10-16.txt,0.04816666666666666,0.8648333333333333,0.08683333333333333
54480,ksu,2008-04-24,10-Q,0000054480_2008-04-24.txt,0.04499999999999999,0.8443333333333335,0.11066666666666668
54480,ksu,2013-07-19,10-Q,0000054480_2013-07-19.txt,0.050571428571428566,0.8265714285714285,0.123
54480,ksu,2018-07-20,10-Q,0000054480_2018-07-20.txt,0.03975,0.8654999999999999,0.094625
54480,ksu,2016-10-18,10-Q,0000054480_2016-10-18.txt,0.045571428571428575,0.8684285714285715,0.08614285714285715
54480,ksu,2011-04-21,10-Q,0000054480_2011-04-21.txt,0.05016666666666667,0.8583333333333334,0.09149999999999998
54480,ksu,2012-04-24,10-Q,0000054480_2012-04-24.txt,0.04042857142857143,0.8344285714285713,0.12528571428571428
54480,ksu,2016-07-19,10-Q,0000054480_2016-07-19.txt,0.046285714285714284,0.8709999999999999,0.08285714285714287
54480,ksu,2013-10-18,10-Q,0000054480_2013-10-18.txt,0.04642857142857142,0.8364285714285714,0.11685714285714287
54480,ksu,2015-07-17,10-Q,0000054480_2015-07-17.txt,0.049499999999999995,0.856,0.09466666666666666
54480,ksu,2018-10-19,10-Q,0000054480_2018-10-19.txt,0.04050000000000001,0.8651249999999999,0.09425
54480,ksu,2010-07-27,10-Q,0000054480_2010-07-27.txt,0.04588888888888889,0.8527777777777777,0.10122222222222223
54480,ksu,2009-07-30,10-Q,0000054480_2009-07-30.txt,0.050555555555555555,0.8555555555555556,0.09388888888888888
54480,ksu,2009-10-29,10-Q,0000054480_2009-10-29.txt,0.048,0.8584444444444445,0.09355555555555556
54480,ksu,2011-07-22,10-Q,0000054480_2011-07-22.txt,0.04877777777777778,0.8458888888888888,0.10555555555555556
54480,ksu,2018-04-20,10-Q,0000054480_2018-04-20.txt,0.03428571428571429,0.8711428571428572,0.09414285714285715
54480,ksu,2012-07-17,10-Q,0000054480_2012-07-17.txt,0.04716666666666667,0.8295,0.1235
54480,ksu,2012-10-19,10-Q,0000054480_2012-10-19.txt,0.04442857142857143,0.8414285714285715,0.11414285714285713
54480,ksu,2015-04-21,10-Q,0000054480_2015-04-21.txt,0.05183333333333334,0.8518333333333333,0.09633333333333333
54480,ksu,2013-04-22,10-Q,0000054480_2013-04-22.txt,0.0538,0.8402000000000001,0.1058
54480,ksu,2008-10-28,10-Q,0000054480_2008-10-28.txt,0.042222222222222223,0.8555555555555556,0.10222222222222223
54480,ksu,2017-07-21,10-Q,0000054480_2017-07-21.txt,0.039,0.8625714285714284,0.09857142857142856
54480,ksu,2008-07-31,10-Q,0000054480_2008-07-31.txt,0.0415,0.8554999999999999,0.103125
