1034054,sbac,2013-05-10,10-Q,0001034054_2013-05-10.txt,0.02254545454545455,0.8577272727272728,0.11990909090909091
1034054,sbac,2008-08-07,10-Q,0001034054_2008-08-07.txt,0.03060000000000001,0.8455999999999999,0.12373333333333335
1034054,sbac,2011-08-05,10-Q,0001034054_2011-08-05.txt,0.029363636363636366,0.8418181818181818,0.1289090909090909
1034054,sbac,2014-11-07,10-Q,0001034054_2014-11-07.txt,0.02730769230769231,0.8506923076923076,0.12207692307692307
1034054,sbac,2018-05-07,10-Q,0001034054_2018-05-07.txt,0.024,0.8483076923076922,0.12784615384615386
1034054,sbac,2009-05-08,10-Q,0001034054_2009-05-08.txt,0.02829411764705883,0.8573529411764707,0.11441176470588235
1034054,sbac,2017-08-04,10-Q,0001034054_2017-08-04.txt,0.022153846153846152,0.855923076923077,0.12176923076923077
1034054,sbac,2016-11-09,10-Q,0001034054_2016-11-09.txt,0.030199999999999998,0.8473333333333333,0.1226
1034054,sbac,2013-11-07,10-Q,0001034054_2013-11-07.txt,0.024153846153846158,0.861,0.11484615384615383
1034054,sbac,2017-05-08,10-Q,0001034054_2017-05-08.txt,0.02036363636363637,0.8515454545454546,0.128
1034054,sbac,2010-08-04,10-Q,0001034054_2010-08-04.txt,0.030727272727272735,0.8374545454545455,0.13163636363636363
1034054,sbac,2012-05-07,10-Q,0001034054_2012-05-07.txt,0.028500000000000004,0.8516999999999999,0.12
1034054,sbac,2009-08-06,10-Q,0001034054_2009-08-06.txt,0.02615384615384616,0.8546923076923078,0.119
1034054,sbac,2013-08-06,10-Q,0001034054_2013-08-06.txt,0.023999999999999997,0.8662499999999999,0.10966666666666665
1034054,sbac,2009-11-04,10-Q,0001034054_2009-11-04.txt,0.02823076923076924,0.8582307692307692,0.11338461538461539
1034054,sbac,2016-08-09,10-Q,0001034054_2016-08-09.txt,0.02391666666666667,0.8573333333333332,0.11875000000000001
1034054,sbac,2015-11-09,10-Q,0001034054_2015-11-09.txt,0.02675,0.8504999999999998,0.12283333333333334
1034054,sbac,2008-05-07,10-Q,0001034054_2008-05-07.txt,0.03283333333333333,0.8450833333333332,0.12208333333333334
1034054,sbac,2010-11-04,10-Q,0001034054_2010-11-04.txt,0.03200000000000001,0.84,0.128
1034054,sbac,2014-05-09,10-Q,0001034054_2014-05-09.txt,0.025909090909090906,0.8571818181818182,0.11672727272727274
1034054,sbac,2011-05-06,10-Q,0001034054_2011-05-06.txt,0.028999999999999998,0.8482,0.12289999999999998
1034054,sbac,2018-11-08,10-Q,0001034054_2018-11-08.txt,0.02506666666666667,0.8523999999999999,0.12253333333333336
1034054,sbac,2015-08-06,10-Q,0001034054_2015-08-06.txt,0.02709090909090909,0.8503636363636363,0.12263636363636364
1034054,sbac,2018-08-06,10-Q,0001034054_2018-08-06.txt,0.02666666666666667,0.8466,0.12686666666666666
1034054,sbac,2012-08-07,10-Q,0001034054_2012-08-07.txt,0.02616666666666667,0.8576666666666667,0.11608333333333333
1034054,sbac,2008-11-05,10-Q,0001034054_2008-11-05.txt,0.03011764705882353,0.8434117647058823,0.12652941176470586
1034054,sbac,2011-11-04,10-Q,0001034054_2011-11-04.txt,0.029727272727272727,0.8392727272727272,0.1310909090909091
1034054,sbac,2015-05-08,10-Q,0001034054_2015-05-08.txt,0.028444444444444446,0.8477777777777777,0.12366666666666666
1034054,sbac,2010-05-07,10-Q,0001034054_2010-05-07.txt,0.0327,0.8316000000000001,0.13540000000000002
1034054,sbac,2016-05-10,10-Q,0001034054_2016-05-10.txt,0.024666666666666663,0.8503333333333334,0.12522222222222223
1034054,sbac,2012-11-08,10-Q,0001034054_2012-11-08.txt,0.023615384615384618,0.864,0.11246153846153846
1034054,sbac,2017-11-07,10-Q,0001034054_2017-11-07.txt,0.023928571428571428,0.8502142857142856,0.12585714285714286
1034054,sbac,2014-08-05,10-Q,0001034054_2014-08-05.txt,0.025333333333333333,0.8555833333333333,0.119
