4977,afl,2008-05-08,10-Q,0000004977_2008-05-08.txt,0.041,0.8378181818181819,0.1210909090909091
4977,afl,2010-08-02,10-Q,0000004977_2010-08-02.txt,0.046571428571428576,0.8203333333333334,0.13314285714285715
4977,afl,2016-08-05,10-Q,0000004977_2016-08-05.txt,0.044583333333333336,0.8220000000000001,0.13366666666666668
4977,afl,2014-05-02,10-Q,0000004977_2014-05-02.txt,0.045714285714285714,0.8190952380952381,0.13519047619047617
4977,afl,2013-11-05,10-Q,0000004977_2013-11-05.txt,0.04621739130434782,0.8206521739130435,0.133
4977,afl,2009-08-07,10-Q,0000004977_2009-08-07.txt,0.04905000000000001,0.82125,0.12984999999999997
4977,afl,2018-11-01,10-Q,0000004977_2018-11-01.txt,0.032920000000000005,0.85752,0.10940000000000001
4977,afl,2012-05-07,10-Q,0000004977_2012-05-07.txt,0.049789473684210536,0.8235789473684211,0.12657894736842107
4977,afl,2015-11-03,10-Q,0000004977_2015-11-03.txt,0.043500000000000004,0.8325,0.124125
4977,afl,2009-05-08,10-Q,0000004977_2009-05-08.txt,0.047826086956521734,0.8177826086956522,0.13430434782608697
4977,afl,2018-05-04,10-Q,0000004977_2018-05-04.txt,0.04218181818181819,0.8343636363636364,0.12359090909090907
4977,afl,2012-11-02,10-Q,0000004977_2012-11-02.txt,0.04823809523809525,0.8209523809523809,0.13066666666666665
4977,afl,2008-08-11,10-Q,0000004977_2008-08-11.txt,0.04208333333333333,0.84,0.11791666666666667
4977,afl,2017-08-03,10-Q,0000004977_2017-08-03.txt,0.04333333333333334,0.8209047619047618,0.13576190476190475
4977,afl,2011-08-05,10-Q,0000004977_2011-08-05.txt,0.0483913043478261,0.8253913043478261,0.12604347826086953
4977,afl,2015-05-01,10-Q,0000004977_2015-05-01.txt,0.046181818181818185,0.8234545454545454,0.1304090909090909
4977,afl,2013-05-06,10-Q,0000004977_2013-05-06.txt,0.04661904761904763,0.8255238095238097,0.12785714285714286
4977,afl,2014-11-03,10-Q,0000004977_2014-11-03.txt,0.046695652173913034,0.8163478260869566,0.13691304347826086
4977,afl,2016-05-04,10-Q,0000004977_2016-05-04.txt,0.04086956521739132,0.8293478260869565,0.12986956521739132
4977,afl,2012-08-03,10-Q,0000004977_2012-08-03.txt,0.047,0.8321500000000001,0.12089999999999998
4977,afl,2014-08-05,10-Q,0000004977_2014-08-05.txt,0.04604545454545455,0.8177272727272726,0.1363181818181818
4977,afl,2008-11-07,10-Q,0000004977_2008-11-07.txt,0.04461538461538462,0.8346923076923076,0.12061538461538464
4977,afl,2011-11-04,10-Q,0000004977_2011-11-04.txt,0.04591304347826088,0.826695652173913,0.12743478260869565
4977,afl,2010-05-07,10-Q,0000004977_2010-05-07.txt,0.044000000000000004,0.8196315789473684,0.13605263157894737
4977,afl,2017-11-02,10-Q,0000004977_2017-11-02.txt,0.041666666666666664,0.8278571428571427,0.13038095238095238
4977,afl,2015-08-04,10-Q,0000004977_2015-08-04.txt,0.04695652173913044,0.8189565217391305,0.1340869565217391
4977,afl,2016-11-04,10-Q,0000004977_2016-11-04.txt,0.04292307692307692,0.829346153846154,0.12765384615384615
4977,afl,2013-08-06,10-Q,0000004977_2013-08-06.txt,0.044954545454545455,0.8286818181818181,0.12627272727272726
4977,afl,2018-08-03,10-Q,0000004977_2018-08-03.txt,0.04014285714285714,0.8372857142857144,0.12242857142857146
4977,afl,2017-05-03,10-Q,0000004977_2017-05-03.txt,0.04085714285714286,0.8298571428571428,0.12933333333333336
4977,afl,2011-05-06,10-Q,0000004977_2011-05-06.txt,0.04705,0.8286,0.12449999999999999
4977,afl,2009-11-06,10-Q,0000004977_2009-11-06.txt,0.046900000000000004,0.8245000000000001,0.12885
4977,afl,2010-11-05,10-Q,0000004977_2010-11-05.txt,0.04368181818181818,0.8281363636363637,0.12822727272727275
