34088,xom,2009-05-05,10-Q,0000034088_2009-05-05.txt,0.04066666666666666,0.859,0.10033333333333334
34088,xom,2010-05-06,10-Q,0000034088_2010-05-06.txt,0.02866666666666667,0.8673333333333333,0.104
34088,xom,2008-11-04,10-Q,0000034088_2008-11-04.txt,0.04925,0.847,0.10375000000000001
34088,xom,2017-11-01,10-Q,0000034088_2017-11-01.txt,0.03383333333333333,0.86,0.10633333333333334
34088,xom,2011-11-03,10-Q,0000034088_2011-11-03.txt,0.0398,0.8565999999999999,0.1036
34088,xom,2012-08-02,10-Q,0000034088_2012-08-02.txt,0.039,0.8523999999999999,0.1086
34088,xom,2016-05-04,10-Q,0000034088_2016-05-04.txt,0.04225,0.83475,0.123
34088,xom,2014-08-06,10-Q,0000034088_2014-08-06.txt,0.03125,0.8574999999999999,0.11124999999999999
34088,xom,2016-11-03,10-Q,0000034088_2016-11-03.txt,0.0334,0.8644000000000001,0.10200000000000001
34088,xom,2011-05-05,10-Q,0000034088_2011-05-05.txt,0.02975,0.85225,0.11825
34088,xom,2018-08-02,10-Q,0000034088_2018-08-02.txt,0.035,0.8626666666666667,0.10216666666666667
34088,xom,2013-08-06,10-Q,0000034088_2013-08-06.txt,0.0334,0.8597999999999999,0.10699999999999998
34088,xom,2008-05-06,10-Q,0000034088_2008-05-06.txt,0.04066666666666666,0.8543333333333333,0.105
34088,xom,2017-05-03,10-Q,0000034088_2017-05-03.txt,0.0335,0.8487499999999999,0.11825
34088,xom,2009-11-05,10-Q,0000034088_2009-11-05.txt,0.04175,0.85575,0.10275000000000001
34088,xom,2010-11-03,10-Q,0000034088_2010-11-03.txt,0.03528571428571429,0.8384285714285715,0.12657142857142858
34088,xom,2015-08-05,10-Q,0000034088_2015-08-05.txt,0.03225,0.8512500000000001,0.11649999999999999
34088,xom,2016-08-03,10-Q,0000034088_2016-08-03.txt,0.036,0.8544,0.10939999999999998
34088,xom,2010-08-04,10-Q,0000034088_2010-08-04.txt,0.036571428571428574,0.8339999999999999,0.12985714285714284
34088,xom,2013-11-05,10-Q,0000034088_2013-11-05.txt,0.03075,0.85025,0.119
34088,xom,2009-08-05,10-Q,0000034088_2009-08-05.txt,0.04825,0.8579999999999999,0.0935
34088,xom,2015-11-04,10-Q,0000034088_2015-11-04.txt,0.0342,0.8513999999999999,0.11439999999999999
34088,xom,2018-11-07,10-Q,0000034088_2018-11-07.txt,0.033333333333333326,0.8681666666666668,0.09833333333333333
34088,xom,2014-05-07,10-Q,0000034088_2014-05-07.txt,0.03325,0.8465,0.12
34088,xom,2012-05-03,10-Q,0000034088_2012-05-03.txt,0.04479999999999999,0.844,0.1112
34088,xom,2011-08-04,10-Q,0000034088_2011-08-04.txt,0.037,0.8558,0.1076
34088,xom,2018-05-03,10-Q,0000034088_2018-05-03.txt,0.034999999999999996,0.8562,0.10899999999999999
34088,xom,2017-08-02,10-Q,0000034088_2017-08-02.txt,0.027600000000000003,0.8697999999999999,0.10300000000000001
34088,xom,2012-11-06,10-Q,0000034088_2012-11-06.txt,0.03875,0.83775,0.1235
34088,xom,2008-08-05,10-Q,0000034088_2008-08-05.txt,0.05175,0.84925,0.099
34088,xom,2015-05-06,10-Q,0000034088_2015-05-06.txt,0.03075,0.8574999999999999,0.112
34088,xom,2014-11-05,10-Q,0000034088_2014-11-05.txt,0.0312,0.8562,0.11259999999999999
34088,xom,2013-05-02,10-Q,0000034088_2013-05-02.txt,0.032999999999999995,0.8356666666666667,0.13133333333333333
