36104,usb,2017-05-05,10-Q,0000036104_2017-05-05.txt,0.04856,0.81804,0.13332
36104,usb,2015-08-05,10-Q,0000036104_2015-08-05.txt,0.047851851851851854,0.8243703703703704,0.1277037037037037
36104,usb,2016-11-04,10-Q,0000036104_2016-11-04.txt,0.05017857142857142,0.8176785714285716,0.13225
36104,usb,2013-08-07,10-Q,0000036104_2013-08-07.txt,0.04832142857142858,0.8250000000000002,0.12664285714285714
36104,usb,2018-08-02,10-Q,0000036104_2018-08-02.txt,0.05061538461538462,0.8218461538461539,0.12761538461538463
36104,usb,2008-05-12,10-Q,0000036104_2008-05-12.txt,0.040999999999999995,0.8190000000000001,0.14007142857142857
36104,usb,2009-11-06,10-Q,0000036104_2009-11-06.txt,0.043100000000000006,0.8255500000000001,0.13125
36104,usb,2011-05-06,10-Q,0000036104_2011-05-06.txt,0.045631578947368426,0.8193684210526315,0.13510526315789476
36104,usb,2014-08-06,10-Q,0000036104_2014-08-06.txt,0.04803571428571429,0.8260714285714286,0.1258928571428571
36104,usb,2011-08-08,10-Q,0000036104_2011-08-08.txt,0.04295652173913044,0.8330869565217391,0.1241304347826087
36104,usb,2016-05-06,10-Q,0000036104_2016-05-06.txt,0.051680000000000004,0.816,0.13232000000000002
36104,usb,2012-08-03,10-Q,0000036104_2012-08-03.txt,0.04596153846153846,0.8270769230769232,0.12703846153846154
36104,usb,2008-11-10,10-Q,0000036104_2008-11-10.txt,0.041555555555555554,0.8325555555555556,0.12583333333333332
36104,usb,2010-05-07,10-Q,0000036104_2010-05-07.txt,0.045294117647058825,0.8178235294117646,0.13670588235294118
36104,usb,2011-11-04,10-Q,0000036104_2011-11-04.txt,0.045279999999999994,0.8311999999999999,0.12356000000000002
36104,usb,2017-11-03,10-Q,0000036104_2017-11-03.txt,0.04940740740740742,0.8209259259259261,0.1297037037037037
36104,usb,2014-11-06,10-Q,0000036104_2014-11-06.txt,0.04928571428571429,0.8240714285714285,0.12667857142857142
36104,usb,2013-05-03,10-Q,0000036104_2013-05-03.txt,0.048999999999999995,0.8168749999999999,0.13420833333333335
36104,usb,2009-05-08,10-Q,0000036104_2009-05-08.txt,0.043647058823529414,0.817,0.1391764705882353
36104,usb,2017-08-04,10-Q,0000036104_2017-08-04.txt,0.050518518518518525,0.8184444444444444,0.13103703703703704
36104,usb,2015-05-06,10-Q,0000036104_2015-05-06.txt,0.0484,0.8244,0.12732
36104,usb,2008-08-11,10-Q,0000036104_2008-08-11.txt,0.0393125,0.832375,0.12825
36104,usb,2012-11-05,10-Q,0000036104_2012-11-05.txt,0.04788461538461538,0.8219615384615385,0.13003846153846152
36104,usb,2018-05-03,10-Q,0000036104_2018-05-03.txt,0.050208333333333334,0.8190416666666666,0.13054166666666667
36104,usb,2013-11-01,10-Q,0000036104_2013-11-01.txt,0.049607142857142864,0.8197857142857143,0.1304642857142857
36104,usb,2010-11-08,10-Q,0000036104_2010-11-08.txt,0.043523809523809534,0.8290952380952381,0.12738095238095237
36104,usb,2014-05-07,10-Q,0000036104_2014-05-07.txt,0.05048,0.81624,0.13308
36104,usb,2016-08-05,10-Q,0000036104_2016-08-05.txt,0.049499999999999995,0.8203928571428571,0.13010714285714284
36104,usb,2015-11-04,10-Q,0000036104_2015-11-04.txt,0.05014285714285714,0.8210714285714288,0.12875
36104,usb,2010-08-06,10-Q,0000036104_2010-08-06.txt,0.042904761904761904,0.8323809523809526,0.12452380952380951
36104,usb,2018-11-02,10-Q,0000036104_2018-11-02.txt,0.05115384615384615,0.8250769230769232,0.12373076923076923
36104,usb,2009-08-10,10-Q,0000036104_2009-08-10.txt,0.04155000000000001,0.8300000000000001,0.12844999999999998
36104,usb,2012-05-07,10-Q,0000036104_2012-05-07.txt,0.04686956521739131,0.8248695652173912,0.12826086956521737
