27419,tgt,2015-05-28,10-Q,0000027419_2015-05-28.txt,0.032,0.86575,0.10225000000000001
27419,tgt,2008-06-02,10-Q,0000027419_2008-06-02.txt,0.0418,0.8316000000000001,0.127
27419,tgt,2010-12-03,10-Q,0000027419_2010-12-03.txt,0.046714285714285715,0.8191428571428572,0.13428571428571429
27419,tgt,2017-11-20,10-Q,0000027419_2017-11-20.txt,0.028999999999999998,0.857,0.11374999999999999
27419,tgt,2018-05-29,10-Q,0000027419_2018-05-29.txt,0.027000000000000003,0.8652,0.10799999999999998
27419,tgt,2012-08-23,10-Q,0000027419_2012-08-23.txt,0.04800000000000001,0.8178333333333333,0.13433333333333333
27419,tgt,2011-11-23,10-Q,0000027419_2011-11-23.txt,0.044375,0.820125,0.136
27419,tgt,2008-08-29,10-Q,0000027419_2008-08-29.txt,0.041999999999999996,0.8299999999999998,0.128
27419,tgt,2014-08-27,10-Q,0000027419_2014-08-27.txt,0.0464,0.8460000000000001,0.10739999999999998
27419,tgt,2009-12-04,10-Q,0000027419_2009-12-04.txt,0.05171428571428571,0.8095714285714285,0.13857142857142857
27419,tgt,2016-05-25,10-Q,0000027419_2016-05-25.txt,0.03775,0.8542500000000001,0.10800000000000001
27419,tgt,2014-05-29,10-Q,0000027419_2014-05-29.txt,0.0506,0.8452,0.1042
27419,tgt,2011-05-26,10-Q,0000027419_2011-05-26.txt,0.044857142857142866,0.8202857142857143,0.13485714285714284
27419,tgt,2016-11-23,10-Q,0000027419_2016-11-23.txt,0.037,0.851,0.11175
27419,tgt,2017-05-22,10-Q,0000027419_2017-05-22.txt,0.03466666666666667,0.8493333333333334,0.11599999999999999
27419,tgt,2009-06-05,10-Q,0000027419_2009-06-05.txt,0.055499999999999994,0.8093333333333333,0.13499999999999998
27419,tgt,2009-08-28,10-Q,0000027419_2009-08-28.txt,0.055142857142857146,0.8117142857142857,0.13314285714285715
27419,tgt,2018-08-27,10-Q,0000027419_2018-08-27.txt,0.0274,0.8648,0.1078
27419,tgt,2015-08-25,10-Q,0000027419_2015-08-25.txt,0.034800000000000005,0.8657999999999999,0.0992
27419,tgt,2008-12-05,10-Q,0000027419_2008-12-05.txt,0.041999999999999996,0.8272,0.1306
27419,tgt,2010-08-27,10-Q,0000027419_2010-08-27.txt,0.049499999999999995,0.8108333333333334,0.13933333333333334
27419,tgt,2013-11-27,10-Q,0000027419_2013-11-27.txt,0.0375,0.8185,0.14400000000000002
27419,tgt,2018-11-27,10-Q,0000027419_2018-11-27.txt,0.029000000000000005,0.8632,0.10739999999999998
27419,tgt,2016-08-24,10-Q,0000027419_2016-08-24.txt,0.035500000000000004,0.86825,0.0965
27419,tgt,2015-11-25,10-Q,0000027419_2015-11-25.txt,0.0304,0.8634000000000001,0.10640000000000001
27419,tgt,2012-05-23,10-Q,0000027419_2012-05-23.txt,0.04750000000000001,0.8211666666666666,0.13133333333333333
27419,tgt,2013-08-28,10-Q,0000027419_2013-08-28.txt,0.034,0.8220000000000001,0.144
27419,tgt,2011-08-25,10-Q,0000027419_2011-08-25.txt,0.04385714285714286,0.8208571428571428,0.1352857142857143
27419,tgt,2013-05-30,10-Q,0000027419_2013-05-30.txt,0.0382,0.8106,0.1512
27419,tgt,2017-08-21,10-Q,0000027419_2017-08-21.txt,0.029500000000000002,0.86375,0.10649999999999998
27419,tgt,2010-05-28,10-Q,0000027419_2010-05-28.txt,0.05500000000000001,0.7939999999999999,0.151
27419,tgt,2012-11-21,10-Q,0000027419_2012-11-21.txt,0.042,0.8132857142857144,0.14457142857142857
27419,tgt,2014-11-26,10-Q,0000027419_2014-11-26.txt,0.043000000000000003,0.8474,0.10959999999999999
