91142,aos,2009-05-05,10-Q,0000091142_2009-05-05.txt,0.04750000000000001,0.84825,0.10425
91142,aos,2017-08-08,10-Q,0000091142_2017-08-08.txt,0.033800000000000004,0.8558,0.11080000000000001
91142,aos,2010-05-05,10-Q,0000091142_2010-05-05.txt,0.03925,0.8397499999999999,0.12125
91142,aos,2014-08-05,10-Q,0000091142_2014-08-05.txt,0.028800000000000003,0.8560000000000001,0.11499999999999999
91142,aos,2012-08-03,10-Q,0000091142_2012-08-03.txt,0.029333333333333336,0.8681666666666666,0.10283333333333333
91142,aos,2017-11-06,10-Q,0000091142_2017-11-06.txt,0.03166666666666667,0.8656666666666668,0.10266666666666667
91142,aos,2011-08-08,10-Q,0000091142_2011-08-08.txt,0.03916666666666666,0.8483333333333333,0.11266666666666665
91142,aos,2013-08-05,10-Q,0000091142_2013-08-05.txt,0.03283333333333333,0.851,0.11633333333333333
91142,aos,2010-11-04,10-Q,0000091142_2010-11-04.txt,0.033999999999999996,0.8588333333333334,0.1075
91142,aos,2008-10-30,10-Q,0000091142_2008-10-30.txt,0.03975000000000001,0.84925,0.11099999999999999
91142,aos,2018-11-08,10-Q,0000091142_2018-11-08.txt,0.03257142857142857,0.8701428571428572,0.0972857142857143
91142,aos,2015-11-09,10-Q,0000091142_2015-11-09.txt,0.037,0.8504000000000002,0.11280000000000001
91142,aos,2016-08-08,10-Q,0000091142_2016-08-08.txt,0.033800000000000004,0.8476000000000001,0.11839999999999999
91142,aos,2011-05-10,10-Q,0000091142_2011-05-10.txt,0.038400000000000004,0.8498000000000001,0.11199999999999999
91142,aos,2018-08-06,10-Q,0000091142_2018-08-06.txt,0.030285714285714287,0.8815714285714286,0.08814285714285712
91142,aos,2008-05-02,10-Q,0000091142_2008-05-02.txt,0.041666666666666664,0.8346666666666667,0.12333333333333334
91142,aos,2015-08-10,10-Q,0000091142_2015-08-10.txt,0.036,0.8492000000000001,0.11479999999999999
91142,aos,2009-11-03,10-Q,0000091142_2009-11-03.txt,0.0398,0.8402000000000001,0.12
91142,aos,2013-11-04,10-Q,0000091142_2013-11-04.txt,0.027833333333333335,0.8596666666666666,0.11283333333333333
91142,aos,2017-05-08,10-Q,0000091142_2017-05-08.txt,0.0324,0.8475999999999999,0.1202
91142,aos,2010-08-04,10-Q,0000091142_2010-08-04.txt,0.037,0.8576666666666667,0.10533333333333332
91142,aos,2012-05-07,10-Q,0000091142_2012-05-07.txt,0.0288,0.8682000000000001,0.1032
91142,aos,2016-11-08,10-Q,0000091142_2016-11-08.txt,0.031166666666666665,0.8574999999999999,0.11133333333333333
91142,aos,2009-08-04,10-Q,0000091142_2009-08-04.txt,0.0438,0.8370000000000001,0.11939999999999999
91142,aos,2014-05-05,10-Q,0000091142_2014-05-05.txt,0.03025,0.8507500000000001,0.11875
91142,aos,2016-05-09,10-Q,0000091142_2016-05-09.txt,0.031200000000000006,0.8565999999999999,0.11239999999999999
91142,aos,2013-05-06,10-Q,0000091142_2013-05-06.txt,0.0254,0.8442000000000001,0.1308
91142,aos,2014-11-03,10-Q,0000091142_2014-11-03.txt,0.0284,0.8578000000000001,0.11399999999999999
91142,aos,2008-08-06,10-Q,0000091142_2008-08-06.txt,0.038500000000000006,0.85575,0.10550000000000001
91142,aos,2012-11-06,10-Q,0000091142_2012-11-06.txt,0.029166666666666664,0.8596666666666666,0.11133333333333333
91142,aos,2018-05-07,10-Q,0000091142_2018-05-07.txt,0.029833333333333333,0.8781666666666667,0.09216666666666667
91142,aos,2011-11-08,10-Q,0000091142_2011-11-08.txt,0.03371428571428571,0.8545714285714286,0.11199999999999999
91142,aos,2015-05-05,10-Q,0000091142_2015-05-05.txt,0.031,0.8507500000000001,0.1185
