765880,hcp,2009-08-04,10-Q,0000765880_2009-08-04.txt,0.04486666666666668,0.8324666666666668,0.12279999999999999
765880,hcp,2012-10-30,10-Q,0000765880_2012-10-30.txt,0.03564285714285715,0.8553571428571427,0.10878571428571429
765880,hcp,2015-11-03,10-Q,0000765880_2015-11-03.txt,0.03188888888888889,0.8730555555555557,0.09516666666666668
765880,hcp,2013-11-04,10-Q,0000765880_2013-11-04.txt,0.04025,0.8508333333333332,0.10883333333333334
765880,hcp,2014-05-06,10-Q,0000765880_2014-05-06.txt,0.040900000000000006,0.8492000000000001,0.1099
765880,hcp,2012-05-01,10-Q,0000765880_2012-05-01.txt,0.03554545454545455,0.8577272727272728,0.10672727272727273
765880,hcp,2009-04-28,10-Q,0000765880_2009-04-28.txt,0.04292857142857143,0.8312857142857142,0.12592857142857145
765880,hcp,2010-08-03,10-Q,0000765880_2010-08-03.txt,0.044500000000000005,0.8399166666666668,0.11533333333333334
765880,hcp,2008-08-05,10-Q,0000765880_2008-08-05.txt,0.04729411764705883,0.8352941176470589,0.11770588235294117
765880,hcp,2017-08-01,10-Q,0000765880_2017-08-01.txt,0.03423076923076923,0.8686153846153846,0.097
765880,hcp,2018-05-03,10-Q,0000765880_2018-05-03.txt,0.04075,0.8542500000000001,0.10525000000000001
765880,hcp,2016-05-09,10-Q,0000765880_2016-05-09.txt,0.038,0.859,0.10287500000000001
765880,hcp,2013-05-02,10-Q,0000765880_2013-05-02.txt,0.041600000000000005,0.8442999999999999,0.11410000000000001
765880,hcp,2015-05-05,10-Q,0000765880_2015-05-05.txt,0.039333333333333345,0.8571333333333332,0.1036
765880,hcp,2014-11-04,10-Q,0000765880_2014-11-04.txt,0.034937499999999996,0.8696875000000001,0.095375
765880,hcp,2011-08-02,10-Q,0000765880_2011-08-02.txt,0.04272727272727273,0.84,0.11727272727272725
765880,hcp,2008-04-29,10-Q,0000765880_2008-04-29.txt,0.04793333333333334,0.8352666666666667,0.11660000000000001
765880,hcp,2018-10-31,10-Q,0000765880_2018-10-31.txt,0.03713333333333334,0.862,0.1008666666666667
765880,hcp,2008-11-04,10-Q,0000765880_2008-11-04.txt,0.04647058823529411,0.8364117647058824,0.11729411764705883
765880,hcp,2017-11-02,10-Q,0000765880_2017-11-02.txt,0.03526666666666667,0.8636666666666668,0.10080000000000001
765880,hcp,2014-08-05,10-Q,0000765880_2014-08-05.txt,0.037000000000000005,0.8585454545454546,0.10445454545454545
765880,hcp,2017-05-02,10-Q,0000765880_2017-05-02.txt,0.03873333333333333,0.8578,0.10333333333333332
765880,hcp,2016-08-09,10-Q,0000765880_2016-08-09.txt,0.03473684210526316,0.8700000000000001,0.09515789473684212
765880,hcp,2018-08-02,10-Q,0000765880_2018-08-02.txt,0.036,0.8606428571428573,0.10350000000000001
765880,hcp,2016-11-01,10-Q,0000765880_2016-11-01.txt,0.03581818181818183,0.8693636363636364,0.09504545454545456
765880,hcp,2010-04-27,10-Q,0000765880_2010-04-27.txt,0.0469,0.8337999999999999,0.11939999999999999
765880,hcp,2011-10-31,10-Q,0000765880_2011-10-31.txt,0.04084615384615385,0.8478461538461539,0.1113076923076923
765880,hcp,2011-05-03,10-Q,0000765880_2011-05-03.txt,0.042499999999999996,0.8464,0.1111
765880,hcp,2009-11-03,10-Q,0000765880_2009-11-03.txt,0.04552941176470588,0.834294117647059,0.12041176470588236
765880,hcp,2012-07-31,10-Q,0000765880_2012-07-31.txt,0.03666666666666667,0.8580833333333334,0.10525
765880,hcp,2010-11-02,10-Q,0000765880_2010-11-02.txt,0.04346153846153847,0.8416923076923077,0.11476923076923076
765880,hcp,2015-08-04,10-Q,0000765880_2015-08-04.txt,0.03776470588235294,0.8595882352941178,0.10264705882352942
765880,hcp,2013-08-02,10-Q,0000765880_2013-08-02.txt,0.03854545454545455,0.8556363636363638,0.10590909090909091
