37785,fmc,2013-05-01,10-Q,0000037785_2013-05-01.txt,0.045222222222222226,0.8634444444444443,0.09122222222222222
37785,fmc,2008-08-01,10-Q,0000037785_2008-08-01.txt,0.04499999999999999,0.8499999999999998,0.10518181818181818
37785,fmc,2011-08-03,10-Q,0000037785_2011-08-03.txt,0.0415,0.8547500000000001,0.10383333333333333
37785,fmc,2015-05-11,10-Q,0000037785_2015-05-11.txt,0.062461538461538464,0.8436153846153847,0.09384615384615386
37785,fmc,2009-05-08,10-Q,0000037785_2009-05-08.txt,0.04608333333333334,0.8486666666666669,0.10533333333333332
37785,fmc,2018-05-03,10-Q,0000037785_2018-05-03.txt,0.04240000000000001,0.8663333333333335,0.09106666666666667
37785,fmc,2017-08-02,10-Q,0000037785_2017-08-02.txt,0.04538461538461539,0.8526923076923077,0.10192307692307694
37785,fmc,2012-05-01,10-Q,0000037785_2012-05-01.txt,0.04669999999999999,0.8546999999999999,0.0986
37785,fmc,2014-05-07,10-Q,0000037785_2014-05-07.txt,0.0449,0.8613,0.094
37785,fmc,2018-11-06,10-Q,0000037785_2018-11-06.txt,0.04105882352941176,0.8631764705882352,0.0956470588235294
37785,fmc,2014-10-30,10-Q,0000037785_2014-10-30.txt,0.03892307692307692,0.8616153846153846,0.09938461538461539
37785,fmc,2016-08-03,10-Q,0000037785_2016-08-03.txt,0.049818181818181824,0.8565454545454546,0.09336363636363636
37785,fmc,2015-11-02,10-Q,0000037785_2015-11-02.txt,0.05171428571428572,0.8601428571428571,0.0882142857142857
37785,fmc,2010-08-04,10-Q,0000037785_2010-08-04.txt,0.046533333333333336,0.8518666666666667,0.10153333333333334
37785,fmc,2012-10-31,10-Q,0000037785_2012-10-31.txt,0.041818181818181824,0.8668181818181818,0.09163636363636364
37785,fmc,2009-08-05,10-Q,0000037785_2009-08-05.txt,0.04785714285714287,0.8534999999999998,0.09871428571428571
37785,fmc,2010-11-02,10-Q,0000037785_2010-11-02.txt,0.04526666666666668,0.8528,0.10193333333333333
37785,fmc,2008-05-02,10-Q,0000037785_2008-05-02.txt,0.044,0.8435,0.11249999999999999
37785,fmc,2015-08-06,10-Q,0000037785_2015-08-06.txt,0.05214285714285715,0.8592142857142857,0.08864285714285713
37785,fmc,2016-11-03,10-Q,0000037785_2016-11-03.txt,0.04591666666666667,0.85875,0.09533333333333333
37785,fmc,2008-10-31,10-Q,0000037785_2008-10-31.txt,0.04708333333333334,0.8462499999999998,0.10666666666666667
37785,fmc,2009-11-04,10-Q,0000037785_2009-11-04.txt,0.0496,0.8456000000000002,0.10460000000000001
37785,fmc,2011-05-05,10-Q,0000037785_2011-05-05.txt,0.04327272727272727,0.8559999999999999,0.10072727272727273
37785,fmc,2018-08-02,10-Q,0000037785_2018-08-02.txt,0.0416875,0.8653125,0.092875
37785,fmc,2017-05-03,10-Q,0000037785_2017-05-03.txt,0.04725000000000001,0.8465833333333332,0.106
37785,fmc,2013-10-29,10-Q,0000037785_2013-10-29.txt,0.03875,0.8615,0.09983333333333334
37785,fmc,2011-11-02,10-Q,0000037785_2011-11-02.txt,0.041923076923076924,0.8546923076923079,0.1033846153846154
37785,fmc,2013-07-30,10-Q,0000037785_2013-07-30.txt,0.040545454545454544,0.8586363636363635,0.10045454545454545
37785,fmc,2017-11-07,10-Q,0000037785_2017-11-07.txt,0.046000000000000006,0.8541538461538463,0.09969230769230772
37785,fmc,2012-08-01,10-Q,0000037785_2012-08-01.txt,0.04336363636363636,0.8572727272727273,0.09927272727272728
37785,fmc,2014-08-01,10-Q,0000037785_2014-08-01.txt,0.039099999999999996,0.8689,0.09219999999999999
37785,fmc,2010-05-05,10-Q,0000037785_2010-05-05.txt,0.04533333333333333,0.8505833333333336,0.10416666666666667
37785,fmc,2016-05-03,10-Q,0000037785_2016-05-03.txt,0.05345454545454546,0.8505454545454545,0.09618181818181819
