1390777,bk,2010-05-07,10-Q,0001390777_2010-05-07.txt,0.04396428571428572,0.8153928571428571,0.14060714285714287
1390777,bk,2015-05-08,10-Q,0001390777_2015-05-08.txt,0.040407407407407406,0.8337037037037037,0.12570370370370373
1390777,bk,2008-11-07,10-Q,0001390777_2008-11-07.txt,0.03696666666666667,0.8195,0.1435
1390777,bk,2018-05-08,10-Q,0001390777_2018-05-08.txt,0.04845,0.8320000000000001,0.11965
1390777,bk,2013-05-09,10-Q,0001390777_2013-05-09.txt,0.041111111111111105,0.8335925925925926,0.1252592592592593
1390777,bk,2014-08-11,10-Q,0001390777_2014-08-11.txt,0.041096774193548395,0.8391612903225807,0.11961290322580646
1390777,bk,2008-08-08,10-Q,0001390777_2008-08-08.txt,0.032607142857142855,0.829607142857143,0.13760714285714287
1390777,bk,2017-11-07,10-Q,0001390777_2017-11-07.txt,0.04782608695652174,0.8259565217391305,0.12617391304347825
1390777,bk,2012-11-08,10-Q,0001390777_2012-11-08.txt,0.04641666666666667,0.8197916666666667,0.13379166666666667
1390777,bk,2016-05-10,10-Q,0001390777_2016-05-10.txt,0.04583333333333334,0.8365416666666666,0.11750000000000001
1390777,bk,2011-08-08,10-Q,0001390777_2011-08-08.txt,0.041318181818181816,0.8192727272727275,0.1395909090909091
1390777,bk,2009-11-06,10-Q,0001390777_2009-11-06.txt,0.04648387096774194,0.8125483870967743,0.14077419354838713
1390777,bk,2014-05-09,10-Q,0001390777_2014-05-09.txt,0.038035714285714284,0.840392857142857,0.12160714285714287
1390777,bk,2016-08-08,10-Q,0001390777_2016-08-08.txt,0.04669230769230769,0.8354230769230769,0.11780769230769234
1390777,bk,2018-08-03,10-Q,0001390777_2018-08-03.txt,0.04781818181818182,0.8357272727272727,0.1165
1390777,bk,2012-05-09,10-Q,0001390777_2012-05-09.txt,0.04354545454545454,0.8239545454545454,0.13245454545454544
1390777,bk,2013-11-08,10-Q,0001390777_2013-11-08.txt,0.040275862068965516,0.8338620689655174,0.12596551724137933
1390777,bk,2015-08-07,10-Q,0001390777_2015-08-07.txt,0.03951724137931034,0.8351379310344828,0.1253793103448276
1390777,bk,2009-08-07,10-Q,0001390777_2009-08-07.txt,0.042499999999999996,0.8183529411764706,0.13917647058823526
1390777,bk,2017-05-08,10-Q,0001390777_2017-05-08.txt,0.04756521739130435,0.8264782608695654,0.12595652173913047
1390777,bk,2010-08-06,10-Q,0001390777_2010-08-06.txt,0.042451612903225806,0.8160967741935484,0.14161290322580644
1390777,bk,2016-11-08,10-Q,0001390777_2016-11-08.txt,0.047720000000000005,0.8324400000000002,0.11988000000000001
1390777,bk,2018-11-06,10-Q,0001390777_2018-11-06.txt,0.04819047619047619,0.834190476190476,0.11771428571428572
1390777,bk,2011-05-09,10-Q,0001390777_2011-05-09.txt,0.03794736842105264,0.8257894736842105,0.13621052631578945
1390777,bk,2013-08-08,10-Q,0001390777_2013-08-08.txt,0.039799999999999995,0.8352333333333333,0.12503333333333336
1390777,bk,2015-11-06,10-Q,0001390777_2015-11-06.txt,0.043407407407407415,0.8375185185185186,0.11900000000000002
1390777,bk,2010-11-08,10-Q,0001390777_2010-11-08.txt,0.04352941176470588,0.8178235294117646,0.13858823529411762
1390777,bk,2008-05-09,10-Q,0001390777_2008-05-09.txt,0.03556,0.8250399999999999,0.13944
1390777,bk,2017-08-03,10-Q,0001390777_2017-08-03.txt,0.04796000000000001,0.8255199999999999,0.12652
1390777,bk,2009-05-08,10-Q,0001390777_2009-05-08.txt,0.04346428571428571,0.8157857142857142,0.14064285714285715
1390777,bk,2012-08-08,10-Q,0001390777_2012-08-08.txt,0.05150000000000001,0.8172916666666667,0.13112500000000002
1390777,bk,2011-11-08,10-Q,0001390777_2011-11-08.txt,0.04369565217391304,0.8221739130434783,0.1342608695652174
1390777,bk,2014-11-07,10-Q,0001390777_2014-11-07.txt,0.04093548387096773,0.8382258064516128,0.12080645161290322
