1018724,amzn,2016-07-29,10-Q,0001018724_2016-07-29.txt,0.0510909090909091,0.8431818181818183,0.10572727272727275
1018724,amzn,2010-10-22,10-Q,0001018724_2010-10-22.txt,0.0433,0.8520000000000001,0.1045
1018724,amzn,2013-07-26,10-Q,0001018724_2013-07-26.txt,0.057499999999999996,0.8376666666666667,0.10483333333333333
1018724,amzn,2009-10-23,10-Q,0001018724_2009-10-23.txt,0.05516666666666666,0.8368333333333332,0.108
1018724,amzn,2008-04-25,10-Q,0001018724_2008-04-25.txt,0.05861538461538462,0.8273076923076922,0.11400000000000002
1018724,amzn,2011-04-27,10-Q,0001018724_2011-04-27.txt,0.05269999999999999,0.8493999999999999,0.09809999999999999
1018724,amzn,2015-07-24,10-Q,0001018724_2015-07-24.txt,0.051272727272727275,0.8408181818181819,0.10800000000000001
1018724,amzn,2018-07-27,10-Q,0001018724_2018-07-27.txt,0.04733333333333334,0.8525,0.10008333333333334
1018724,amzn,2017-07-28,10-Q,0001018724_2017-07-28.txt,0.04741666666666667,0.8527499999999999,0.09991666666666665
1018724,amzn,2012-07-27,10-Q,0001018724_2012-07-27.txt,0.051,0.8473636363636363,0.10181818181818182
1018724,amzn,2008-10-22,10-Q,0001018724_2008-10-22.txt,0.05406666666666666,0.8353333333333333,0.11053333333333333
1018724,amzn,2010-04-23,10-Q,0001018724_2010-04-23.txt,0.0517,0.8439,0.1042
1018724,amzn,2017-10-27,10-Q,0001018724_2017-10-27.txt,0.04725000000000001,0.8495833333333334,0.10300000000000002
1018724,amzn,2009-04-24,10-Q,0001018724_2009-04-24.txt,0.06258333333333334,0.8178333333333333,0.11950000000000001
1018724,amzn,2014-07-25,10-Q,0001018724_2014-07-25.txt,0.05618181818181818,0.8445454545454546,0.09945454545454545
1018724,amzn,2011-10-26,10-Q,0001018724_2011-10-26.txt,0.05875,0.8386666666666667,0.1025
1018724,amzn,2011-07-27,10-Q,0001018724_2011-07-27.txt,0.050090909090909096,0.8420909090909091,0.10763636363636366
1018724,amzn,2014-10-24,10-Q,0001018724_2014-10-24.txt,0.052909090909090906,0.8415454545454545,0.10545454545454547
1018724,amzn,2008-07-25,10-Q,0001018724_2008-07-25.txt,0.05242857142857143,0.8386428571428571,0.10878571428571428
1018724,amzn,2018-04-27,10-Q,0001018724_2018-04-27.txt,0.04691666666666666,0.8531666666666666,0.10025
1018724,amzn,2015-04-24,10-Q,0001018724_2015-04-24.txt,0.056454545454545466,0.8295454545454546,0.11390909090909092
1018724,amzn,2013-04-26,10-Q,0001018724_2013-04-26.txt,0.061363636363636356,0.8293636363636363,0.10918181818181819
1018724,amzn,2016-04-29,10-Q,0001018724_2016-04-29.txt,0.05427272727272727,0.8377272727272728,0.1080909090909091
1018724,amzn,2012-10-26,10-Q,0001018724_2012-10-26.txt,0.05399999999999999,0.8401666666666667,0.10591666666666666
1018724,amzn,2009-07-24,10-Q,0001018724_2009-07-24.txt,0.05691666666666667,0.8306666666666668,0.11241666666666668
1018724,amzn,2018-10-26,10-Q,0001018724_2018-10-26.txt,0.046000000000000006,0.8528333333333334,0.10116666666666668
1018724,amzn,2014-04-25,10-Q,0001018724_2014-04-25.txt,0.059399999999999994,0.8301000000000001,0.11069999999999999
1018724,amzn,2012-04-27,10-Q,0001018724_2012-04-27.txt,0.05069999999999999,0.8499000000000001,0.09939999999999999
1018724,amzn,2013-10-25,10-Q,0001018724_2013-10-25.txt,0.056499999999999995,0.8383,0.1052
1018724,amzn,2017-04-28,10-Q,0001018724_2017-04-28.txt,0.04663636363636365,0.8516363636363636,0.10172727272727272
1018724,amzn,2015-10-23,10-Q,0001018724_2015-10-23.txt,0.05233333333333334,0.8430000000000001,0.10475
1018724,amzn,2010-07-23,10-Q,0001018724_2010-07-23.txt,0.0434,0.8506,0.10590000000000002
1018724,amzn,2016-10-28,10-Q,0001018724_2016-10-28.txt,0.05045454545454546,0.8420000000000001,0.10763636363636366
