783280,dre,2016-08-03,10-Q,0000783280_2016-08-03.txt,0.034999999999999996,0.8806,0.0847
783280,dre,2009-08-06,10-Q,0000783280_2009-08-06.txt,0.04133333333333333,0.8395555555555556,0.119
783280,dre,2012-05-04,10-Q,0000783280_2012-05-04.txt,0.03466666666666667,0.8635,0.10216666666666667
783280,dre,2016-04-29,10-Q,0000783280_2016-04-29.txt,0.038,0.8737777777777779,0.08833333333333332
783280,dre,2010-08-06,10-Q,0000783280_2010-08-06.txt,0.046625,0.8367500000000001,0.116625
783280,dre,2014-05-02,10-Q,0000783280_2014-05-02.txt,0.03255555555555556,0.874,0.09344444444444444
783280,dre,2015-11-04,10-Q,0000783280_2015-11-04.txt,0.03690909090909091,0.8822727272727273,0.081
783280,dre,2009-11-09,10-Q,0000783280_2009-11-09.txt,0.0409,0.8356999999999999,0.1233
783280,dre,2014-10-31,10-Q,0000783280_2014-10-31.txt,0.03354545454545455,0.8717272727272726,0.09463636363636363
783280,dre,2013-11-01,10-Q,0000783280_2013-11-01.txt,0.03544444444444444,0.8682222222222222,0.09644444444444444
783280,dre,2011-08-05,10-Q,0000783280_2011-08-05.txt,0.035,0.859,0.10600000000000001
783280,dre,2015-05-01,10-Q,0000783280_2015-05-01.txt,0.031100000000000006,0.89,0.07849999999999999
783280,dre,2008-08-06,10-Q,0000783280_2008-08-06.txt,0.03314285714285714,0.8505714285714286,0.1162857142857143
783280,dre,2016-10-28,10-Q,0000783280_2016-10-28.txt,0.034699999999999995,0.8805,0.0848
783280,dre,2017-08-02,10-Q,0000783280_2017-08-02.txt,0.030636363636363642,0.8880909090909092,0.08145454545454545
783280,dre,2017-04-28,10-Q,0000783280_2017-04-28.txt,0.03455555555555556,0.8712222222222221,0.09433333333333332
783280,dre,2012-11-02,10-Q,0000783280_2012-11-02.txt,0.03877777777777777,0.8595555555555555,0.10177777777777779
783280,dre,2018-05-04,10-Q,0000783280_2018-05-04.txt,0.033100000000000004,0.882,0.0849
783280,dre,2018-10-31,10-Q,0000783280_2018-10-31.txt,0.03281818181818182,0.8883636363636364,0.0788181818181818
783280,dre,2009-05-08,10-Q,0000783280_2009-05-08.txt,0.03914285714285714,0.8527142857142858,0.10828571428571429
783280,dre,2013-05-03,10-Q,0000783280_2013-05-03.txt,0.041333333333333326,0.851111111111111,0.10733333333333334
783280,dre,2008-11-07,10-Q,0000783280_2008-11-07.txt,0.03425,0.8567499999999999,0.10925000000000001
783280,dre,2018-07-27,10-Q,0000783280_2018-07-27.txt,0.03845454545454545,0.8757272727272728,0.08609090909090909
783280,dre,2010-05-06,10-Q,0000783280_2010-05-06.txt,0.036666666666666674,0.8605,0.10283333333333333
783280,dre,2011-11-04,10-Q,0000783280_2011-11-04.txt,0.03357142857142858,0.8582857142857142,0.108
783280,dre,2014-08-01,10-Q,0000783280_2014-08-01.txt,0.0325,0.8805999999999999,0.0869
783280,dre,2012-08-03,10-Q,0000783280_2012-08-03.txt,0.04011111111111111,0.8566666666666667,0.10333333333333333
783280,dre,2011-05-06,10-Q,0000783280_2011-05-06.txt,0.03685714285714286,0.8551428571428571,0.108
783280,dre,2010-11-05,10-Q,0000783280_2010-11-05.txt,0.04366666666666666,0.8432222222222223,0.11299999999999999
783280,dre,2008-05-12,10-Q,0000783280_2008-05-12.txt,0.03357142857142857,0.8575714285714285,0.10885714285714285
783280,dre,2015-08-05,10-Q,0000783280_2015-08-05.txt,0.0334,0.8876000000000002,0.0789
783280,dre,2017-10-27,10-Q,0000783280_2017-10-27.txt,0.03209090909090909,0.8830909090909091,0.0848181818181818
783280,dre,2013-08-02,10-Q,0000783280_2013-08-02.txt,0.033600000000000005,0.8693,0.09719999999999998
