5272,aig,2013-05-02,10-Q,0000005272_2013-05-02.txt,0.06231707317073172,0.8112195121951219,0.12641463414634146
5272,aig,2012-11-01,10-Q,0000005272_2012-11-01.txt,0.061745098039215685,0.8184901960784314,0.11980392156862746
5272,aig,2015-05-04,10-Q,0000005272_2015-05-04.txt,0.064,0.8110250000000001,0.125025
5272,aig,2017-08-03,10-Q,0000005272_2017-08-03.txt,0.0673695652173913,0.8091086956521739,0.12365217391304349
5272,aig,2011-08-04,10-Q,0000005272_2011-08-04.txt,0.05401960784313726,0.8212156862745098,0.12468627450980393
5272,aig,2018-05-03,10-Q,0000005272_2018-05-03.txt,0.0616,0.8123750000000001,0.125975
5272,aig,2014-11-03,10-Q,0000005272_2014-11-03.txt,0.0695576923076923,0.8088653846153846,0.12151923076923075
5272,aig,2008-08-06,10-Q,0000005272_2008-08-06.txt,0.06565217391304348,0.8145869565217391,0.11989130434782606
5272,aig,2013-10-31,10-Q,0000005272_2013-10-31.txt,0.06184,0.8149,0.12322
5272,aig,2014-05-05,10-Q,0000005272_2014-05-05.txt,0.07040476190476191,0.8011190476190474,0.12838095238095237
5272,aig,2012-05-03,10-Q,0000005272_2012-05-03.txt,0.05733333333333333,0.8180666666666664,0.12457777777777777
5272,aig,2008-05-08,10-Q,0000005272_2008-05-08.txt,0.06354054054054054,0.8092972972972972,0.12697297297297297
5272,aig,2009-08-07,10-Q,0000005272_2009-08-07.txt,0.057537037037037046,0.8213888888888888,0.12112962962962964
5272,aig,2015-11-02,10-Q,0000005272_2015-11-02.txt,0.06497916666666666,0.8189791666666667,0.11604166666666667
5272,aig,2016-08-02,10-Q,0000005272_2016-08-02.txt,0.06622448979591837,0.8155102040816326,0.11808163265306124
5272,aig,2018-11-02,10-Q,0000005272_2018-11-02.txt,0.06762,0.8041999999999999,0.12811999999999998
5272,aig,2010-08-06,10-Q,0000005272_2010-08-06.txt,0.050406779661016955,0.8207966101694916,0.12883050847457628
5272,aig,2017-05-04,10-Q,0000005272_2017-05-04.txt,0.06792105263157895,0.802157894736842,0.12989473684210529
5272,aig,2013-08-05,10-Q,0000005272_2013-08-05.txt,0.059959183673469384,0.8134489795918366,0.12657142857142856
5272,aig,2016-11-03,10-Q,0000005272_2016-11-03.txt,0.0670566037735849,0.8132075471698115,0.11964150943396225
5272,aig,2009-11-06,10-Q,0000005272_2009-11-06.txt,0.054160714285714284,0.8211964285714285,0.12464285714285715
5272,aig,2015-08-03,10-Q,0000005272_2015-08-03.txt,0.0631304347826087,0.8179565217391304,0.11899999999999998
5272,aig,2010-11-05,10-Q,0000005272_2010-11-05.txt,0.04673015873015872,0.8266666666666667,0.12663492063492063
5272,aig,2011-05-05,10-Q,0000005272_2011-05-05.txt,0.05308163265306123,0.8213877551020409,0.1256122448979592
5272,aig,2018-08-03,10-Q,0000005272_2018-08-03.txt,0.06391489361702127,0.8079787234042554,0.12825531914893618
5272,aig,2014-08-04,10-Q,0000005272_2014-08-04.txt,0.0686,0.80942,0.12206000000000002
5272,aig,2011-11-03,10-Q,0000005272_2011-11-03.txt,0.05325454545454546,0.8182,0.1285090909090909
5272,aig,2012-08-02,10-Q,0000005272_2012-08-02.txt,0.054530612244897955,0.8218571428571427,0.12353061224489796
5272,aig,2017-11-03,10-Q,0000005272_2017-11-03.txt,0.07151999999999999,0.8080799999999999,0.12036
5272,aig,2010-05-07,10-Q,0000005272_2010-05-07.txt,0.05197959183673469,0.8179591836734693,0.13006122448979593
5272,aig,2008-11-10,10-Q,0000005272_2008-11-10.txt,0.06320833333333332,0.8126666666666668,0.12422916666666665
5272,aig,2016-05-02,10-Q,0000005272_2016-05-02.txt,0.06653658536585365,0.8076341463414636,0.1258048780487805
5272,aig,2009-05-07,10-Q,0000005272_2009-05-07.txt,0.05888372093023256,0.8176279069767443,0.12341860465116282
