Date,sec_type,filename,cik,ticker
2012-02-08,10-Q,0000720005_2012-02-08.txt,720005,rjf
2013-08-08,10-Q,0000720005_2013-08-08.txt,720005,rjf
2008-02-11,10-Q,0000720005_2008-02-11.txt,720005,rjf
2009-08-10,10-Q,0000720005_2009-08-10.txt,720005,rjf
2010-08-06,10-Q,0000720005_2010-08-06.txt,720005,rjf
2019-02-08,10-Q,0000720005_2019-02-08.txt,720005,rjf
2013-02-08,10-Q,0000720005_2013-02-08.txt,720005,rjf
2012-08-08,10-Q,0000720005_2012-08-08.txt,720005,rjf
2014-08-08,10-Q,0000720005_2014-08-08.txt,720005,rjf
2018-02-08,10-Q,0000720005_2018-02-08.txt,720005,rjf
2008-08-11,10-Q,0000720005_2008-08-11.txt,720005,rjf
2010-02-09,10-Q,0000720005_2010-02-09.txt,720005,rjf
2015-02-06,10-Q,0000720005_2015-02-06.txt,720005,rjf
2016-05-06,10-Q,0000720005_2016-05-06.txt,720005,rjf
2013-05-09,10-Q,0000720005_2013-05-09.txt,720005,rjf
2009-02-09,10-Q,0000720005_2009-02-09.txt,720005,rjf
2011-08-09,10-Q,0000720005_2011-08-09.txt,720005,rjf
2016-02-08,10-Q,0000720005_2016-02-08.txt,720005,rjf
2015-05-08,10-Q,0000720005_2015-05-08.txt,720005,rjf
2010-05-07,10-Q,0000720005_2010-05-07.txt,720005,rjf
2018-05-09,10-Q,0000720005_2018-05-09.txt,720005,rjf
2009-05-12,10-Q,0000720005_2009-05-12.txt,720005,rjf
2017-08-08,10-Q,0000720005_2017-08-08.txt,720005,rjf
2018-08-07,10-Q,0000720005_2018-08-07.txt,720005,rjf
2012-05-09,10-Q,0000720005_2012-05-09.txt,720005,rjf
2011-02-08,10-Q,0000720005_2011-02-08.txt,720005,rjf
2014-02-07,10-Q,0000720005_2014-02-07.txt,720005,rjf
2017-05-10,10-Q,0000720005_2017-05-10.txt,720005,rjf
2015-08-07,10-Q,0000720005_2015-08-07.txt,720005,rjf
2017-02-08,10-Q,0000720005_2017-02-08.txt,720005,rjf
2014-05-09,10-Q,0000720005_2014-05-09.txt,720005,rjf
2008-05-12,10-Q,0000720005_2008-05-12.txt,720005,rjf
2016-08-08,10-Q,0000720005_2016-08-08.txt,720005,rjf
2011-05-10,10-Q,0000720005_2011-05-10.txt,720005,rjf
