Date,sec_type,filename,cik,ticker
2013-11-25,10-Q,0001108524_2013-11-25.txt,1108524,crm
2011-09-06,10-Q,0001108524_2011-09-06.txt,1108524,crm
2009-08-25,10-Q,0001108524_2009-08-25.txt,1108524,crm
2012-05-25,10-Q,0001108524_2012-05-25.txt,1108524,crm
2015-11-20,10-Q,0001108524_2015-11-20.txt,1108524,crm
2014-05-30,10-Q,0001108524_2014-05-30.txt,1108524,crm
2016-09-01,10-Q,0001108524_2016-09-01.txt,1108524,crm
2013-05-24,10-Q,0001108524_2013-05-24.txt,1108524,crm
2015-05-22,10-Q,0001108524_2015-05-22.txt,1108524,crm
2017-08-25,10-Q,0001108524_2017-08-25.txt,1108524,crm
2018-05-31,10-Q,0001108524_2018-05-31.txt,1108524,crm
2010-05-28,10-Q,0001108524_2010-05-28.txt,1108524,crm
2008-08-22,10-Q,0001108524_2008-08-22.txt,1108524,crm
2011-11-29,10-Q,0001108524_2011-11-29.txt,1108524,crm
2014-11-26,10-Q,0001108524_2014-11-26.txt,1108524,crm
2012-08-31,10-Q,0001108524_2012-08-31.txt,1108524,crm
2016-05-20,10-Q,0001108524_2016-05-20.txt,1108524,crm
2017-11-22,10-Q,0001108524_2017-11-22.txt,1108524,crm
2009-05-27,10-Q,0001108524_2009-05-27.txt,1108524,crm
2008-11-25,10-Q,0001108524_2008-11-25.txt,1108524,crm
2010-09-09,10-Q,0001108524_2010-09-09.txt,1108524,crm
2012-11-28,10-Q,0001108524_2012-11-28.txt,1108524,crm
2014-08-26,10-Q,0001108524_2014-08-26.txt,1108524,crm
2010-11-24,10-Q,0001108524_2010-11-24.txt,1108524,crm
2018-11-28,10-Q,0001108524_2018-11-28.txt,1108524,crm
2011-05-26,10-Q,0001108524_2011-05-26.txt,1108524,crm
2013-08-30,10-Q,0001108524_2013-08-30.txt,1108524,crm
2017-05-22,10-Q,0001108524_2017-05-22.txt,1108524,crm
2016-11-21,10-Q,0001108524_2016-11-21.txt,1108524,crm
2009-11-25,10-Q,0001108524_2009-11-25.txt,1108524,crm
2008-05-23,10-Q,0001108524_2008-05-23.txt,1108524,crm
2015-08-25,10-Q,0001108524_2015-08-25.txt,1108524,crm
2018-08-31,10-Q,0001108524_2018-08-31.txt,1108524,crm
