Date,sec_type,filename,cik,ticker
2015-10-30,10-Q,0000092230_2015-10-30.txt,92230,bbt
2013-05-02,10-Q,0000092230_2013-05-02.txt,92230,bbt
2011-11-09,10-Q,0000092230_2011-11-09.txt,92230,bbt
2009-05-08,10-Q,0000092230_2009-05-08.txt,92230,bbt
2018-10-26,10-Q,0000092230_2018-10-26.txt,92230,bbt
2012-11-02,10-Q,0000092230_2012-11-02.txt,92230,bbt
2014-04-30,10-Q,0000092230_2014-04-30.txt,92230,bbt
2013-10-31,10-Q,0000092230_2013-10-31.txt,92230,bbt
2016-07-27,10-Q,0000092230_2016-07-27.txt,92230,bbt
2008-08-07,10-Q,0000092230_2008-08-07.txt,92230,bbt
2014-07-28,10-Q,0000092230_2014-07-28.txt,92230,bbt
2013-08-08,10-Q,0000092230_2013-08-08.txt,92230,bbt
2010-11-09,10-Q,0000092230_2010-11-09.txt,92230,bbt
2018-04-30,10-Q,0000092230_2018-04-30.txt,92230,bbt
2008-05-08,10-Q,0000092230_2008-05-08.txt,92230,bbt
2015-04-27,10-Q,0000092230_2015-04-27.txt,92230,bbt
2014-10-27,10-Q,0000092230_2014-10-27.txt,92230,bbt
2009-11-09,10-Q,0000092230_2009-11-09.txt,92230,bbt
2012-05-04,10-Q,0000092230_2012-05-04.txt,92230,bbt
2009-08-10,10-Q,0000092230_2009-08-10.txt,92230,bbt
2016-04-29,10-Q,0000092230_2016-04-29.txt,92230,bbt
2017-07-28,10-Q,0000092230_2017-07-28.txt,92230,bbt
2010-08-09,10-Q,0000092230_2010-08-09.txt,92230,bbt
2017-10-27,10-Q,0000092230_2017-10-27.txt,92230,bbt
2011-05-06,10-Q,0000092230_2011-05-06.txt,92230,bbt
2011-08-08,10-Q,0000092230_2011-08-08.txt,92230,bbt
2016-10-24,10-Q,0000092230_2016-10-24.txt,92230,bbt
2017-04-24,10-Q,0000092230_2017-04-24.txt,92230,bbt
2012-08-07,10-Q,0000092230_2012-08-07.txt,92230,bbt
2015-07-30,10-Q,0000092230_2015-07-30.txt,92230,bbt
2018-07-27,10-Q,0000092230_2018-07-27.txt,92230,bbt
2010-05-07,10-Q,0000092230_2010-05-07.txt,92230,bbt
2008-11-06,10-Q,0000092230_2008-11-06.txt,92230,bbt
