Date,sec_type,filename,cik,ticker
2018-11-02,10-Q,0000068505_2018-11-02.txt,68505,msi
2009-08-04,10-Q,0000068505_2009-08-04.txt,68505,msi
2012-10-24,10-Q,0000068505_2012-10-24.txt,68505,msi
2013-04-24,10-Q,0000068505_2013-04-24.txt,68505,msi
2010-08-05,10-Q,0000068505_2010-08-05.txt,68505,msi
2014-05-01,10-Q,0000068505_2014-05-01.txt,68505,msi
2008-07-31,10-Q,0000068505_2008-07-31.txt,68505,msi
2015-11-04,10-Q,0000068505_2015-11-04.txt,68505,msi
2016-08-05,10-Q,0000068505_2016-08-05.txt,68505,msi
2012-04-25,10-Q,0000068505_2012-04-25.txt,68505,msi
2013-10-23,10-Q,0000068505_2013-10-23.txt,68505,msi
2015-05-06,10-Q,0000068505_2015-05-06.txt,68505,msi
2014-11-04,10-Q,0000068505_2014-11-04.txt,68505,msi
2017-08-04,10-Q,0000068505_2017-08-04.txt,68505,msi
2018-05-04,10-Q,0000068505_2018-05-04.txt,68505,msi
2009-05-06,10-Q,0000068505_2009-05-06.txt,68505,msi
2010-05-04,10-Q,0000068505_2010-05-04.txt,68505,msi
2017-11-03,10-Q,0000068505_2017-11-03.txt,68505,msi
2014-08-05,10-Q,0000068505_2014-08-05.txt,68505,msi
2013-07-24,10-Q,0000068505_2013-07-24.txt,68505,msi
2016-05-06,10-Q,0000068505_2016-05-06.txt,68505,msi
2009-11-04,10-Q,0000068505_2009-11-04.txt,68505,msi
2011-07-28,10-Q,0000068505_2011-07-28.txt,68505,msi
2008-05-07,10-Q,0000068505_2008-05-07.txt,68505,msi
2018-08-03,10-Q,0000068505_2018-08-03.txt,68505,msi
2008-10-30,10-Q,0000068505_2008-10-30.txt,68505,msi
2011-10-27,10-Q,0000068505_2011-10-27.txt,68505,msi
2017-05-05,10-Q,0000068505_2017-05-05.txt,68505,msi
2011-05-02,10-Q,0000068505_2011-05-02.txt,68505,msi
2012-07-25,10-Q,0000068505_2012-07-25.txt,68505,msi
2010-11-02,10-Q,0000068505_2010-11-02.txt,68505,msi
2016-11-04,10-Q,0000068505_2016-11-04.txt,68505,msi
2015-08-05,10-Q,0000068505_2015-08-05.txt,68505,msi
