Date,sec_type,filename,cik,ticker
2012-05-08,10-Q,0000051253_2012-05-08.txt,51253,iff
2018-08-07,10-Q,0000051253_2018-08-07.txt,51253,iff
2015-08-10,10-Q,0000051253_2015-08-10.txt,51253,iff
2008-05-01,10-Q,0000051253_2008-05-01.txt,51253,iff
2016-11-07,10-Q,0000051253_2016-11-07.txt,51253,iff
2008-10-30,10-Q,0000051253_2008-10-30.txt,51253,iff
2010-11-04,10-Q,0000051253_2010-11-04.txt,51253,iff
2009-04-30,10-Q,0000051253_2009-04-30.txt,51253,iff
2011-05-10,10-Q,0000051253_2011-05-10.txt,51253,iff
2015-11-09,10-Q,0000051253_2015-11-09.txt,51253,iff
2016-08-08,10-Q,0000051253_2016-08-08.txt,51253,iff
2009-11-04,10-Q,0000051253_2009-11-04.txt,51253,iff
2013-08-06,10-Q,0000051253_2013-08-06.txt,51253,iff
2014-08-05,10-Q,0000051253_2014-08-05.txt,51253,iff
2017-11-07,10-Q,0000051253_2017-11-07.txt,51253,iff
2011-08-09,10-Q,0000051253_2011-08-09.txt,51253,iff
2010-05-06,10-Q,0000051253_2010-05-06.txt,51253,iff
2017-08-08,10-Q,0000051253_2017-08-08.txt,51253,iff
2015-05-12,10-Q,0000051253_2015-05-12.txt,51253,iff
2014-11-04,10-Q,0000051253_2014-11-04.txt,51253,iff
2012-08-08,10-Q,0000051253_2012-08-08.txt,51253,iff
2018-05-07,10-Q,0000051253_2018-05-07.txt,51253,iff
2011-11-08,10-Q,0000051253_2011-11-08.txt,51253,iff
2016-05-09,10-Q,0000051253_2016-05-09.txt,51253,iff
2013-05-07,10-Q,0000051253_2013-05-07.txt,51253,iff
2012-11-06,10-Q,0000051253_2012-11-06.txt,51253,iff
2014-05-06,10-Q,0000051253_2014-05-06.txt,51253,iff
2018-11-05,10-Q,0000051253_2018-11-05.txt,51253,iff
2008-07-30,10-Q,0000051253_2008-07-30.txt,51253,iff
2010-08-05,10-Q,0000051253_2010-08-05.txt,51253,iff
2013-11-05,10-Q,0000051253_2013-11-05.txt,51253,iff
2017-05-08,10-Q,0000051253_2017-05-08.txt,51253,iff
2009-08-05,10-Q,0000051253_2009-08-05.txt,51253,iff
