Date,sec_type,filename,cik,ticker
2018-12-18,10-Q,0001048911_2018-12-18.txt,1048911,fdx
2015-09-17,10-Q,0001048911_2015-09-17.txt,1048911,fdx
2017-03-22,10-Q,0001048911_2017-03-22.txt,1048911,fdx
2009-09-18,10-Q,0001048911_2009-09-18.txt,1048911,fdx
2018-09-17,10-Q,0001048911_2018-09-17.txt,1048911,fdx
2010-12-17,10-Q,0001048911_2010-12-17.txt,1048911,fdx
2016-09-21,10-Q,0001048911_2016-09-21.txt,1048911,fdx
2011-03-18,10-Q,0001048911_2011-03-18.txt,1048911,fdx
2008-03-20,10-Q,0001048911_2008-03-20.txt,1048911,fdx
2013-12-19,10-Q,0001048911_2013-12-19.txt,1048911,fdx
2012-12-20,10-Q,0001048911_2012-12-20.txt,1048911,fdx
2010-03-19,10-Q,0001048911_2010-03-19.txt,1048911,fdx
2017-09-20,10-Q,0001048911_2017-09-20.txt,1048911,fdx
2014-12-18,10-Q,0001048911_2014-12-18.txt,1048911,fdx
2011-12-16,10-Q,0001048911_2011-12-16.txt,1048911,fdx
2008-09-19,10-Q,0001048911_2008-09-19.txt,1048911,fdx
2011-09-23,10-Q,0001048911_2011-09-23.txt,1048911,fdx
2009-03-20,10-Q,0001048911_2009-03-20.txt,1048911,fdx
2012-09-19,10-Q,0001048911_2012-09-19.txt,1048911,fdx
2016-03-17,10-Q,0001048911_2016-03-17.txt,1048911,fdx
2018-03-21,10-Q,0001048911_2018-03-21.txt,1048911,fdx
2014-09-18,10-Q,0001048911_2014-09-18.txt,1048911,fdx
2013-03-21,10-Q,0001048911_2013-03-21.txt,1048911,fdx
2017-12-20,10-Q,0001048911_2017-12-20.txt,1048911,fdx
2008-12-19,10-Q,0001048911_2008-12-19.txt,1048911,fdx
2015-03-19,10-Q,0001048911_2015-03-19.txt,1048911,fdx
2013-09-19,10-Q,0001048911_2013-09-19.txt,1048911,fdx
2014-03-20,10-Q,0001048911_2014-03-20.txt,1048911,fdx
2009-12-18,10-Q,0001048911_2009-12-18.txt,1048911,fdx
2010-09-17,10-Q,0001048911_2010-09-17.txt,1048911,fdx
2016-12-21,10-Q,0001048911_2016-12-21.txt,1048911,fdx
2015-12-17,10-Q,0001048911_2015-12-17.txt,1048911,fdx
2012-03-23,10-Q,0001048911_2012-03-23.txt,1048911,fdx
