Date,sec_type,filename,cik,ticker
2010-10-29,10-Q,0000922224_2010-10-29.txt,922224,ppl
2015-05-07,10-Q,0000922224_2015-05-07.txt,922224,ppl
2008-08-01,10-Q,0000922224_2008-08-01.txt,922224,ppl
2013-05-03,10-Q,0000922224_2013-05-03.txt,922224,ppl
2012-08-08,10-Q,0000922224_2012-08-08.txt,922224,ppl
2011-11-08,10-Q,0000922224_2011-11-08.txt,922224,ppl
2015-10-30,10-Q,0000922224_2015-10-30.txt,922224,ppl
2014-11-07,10-Q,0000922224_2014-11-07.txt,922224,ppl
2018-05-03,10-Q,0000922224_2018-05-03.txt,922224,ppl
2017-08-03,10-Q,0000922224_2017-08-03.txt,922224,ppl
2013-11-01,10-Q,0000922224_2013-11-01.txt,922224,ppl
2010-08-05,10-Q,0000922224_2010-08-05.txt,922224,ppl
2018-11-01,10-Q,0000922224_2018-11-01.txt,922224,ppl
2012-05-07,10-Q,0000922224_2012-05-07.txt,922224,ppl
2016-04-29,10-Q,0000922224_2016-04-29.txt,922224,ppl
2014-05-02,10-Q,0000922224_2014-05-02.txt,922224,ppl
2009-08-04,10-Q,0000922224_2009-08-04.txt,922224,ppl
2013-08-02,10-Q,0000922224_2013-08-02.txt,922224,ppl
2008-05-02,10-Q,0000922224_2008-05-02.txt,922224,ppl
2018-08-07,10-Q,0000922224_2018-08-07.txt,922224,ppl
2017-05-04,10-Q,0000922224_2017-05-04.txt,922224,ppl
2015-08-03,10-Q,0000922224_2015-08-03.txt,922224,ppl
2014-07-31,10-Q,0000922224_2014-07-31.txt,922224,ppl
2011-05-06,10-Q,0000922224_2011-05-06.txt,922224,ppl
2016-11-01,10-Q,0000922224_2016-11-01.txt,922224,ppl
2016-08-09,10-Q,0000922224_2016-08-09.txt,922224,ppl
2009-05-01,10-Q,0000922224_2009-05-01.txt,922224,ppl
2012-11-08,10-Q,0000922224_2012-11-08.txt,922224,ppl
2011-08-08,10-Q,0000922224_2011-08-08.txt,922224,ppl
2009-10-30,10-Q,0000922224_2009-10-30.txt,922224,ppl
2010-05-06,10-Q,0000922224_2010-05-06.txt,922224,ppl
2017-11-01,10-Q,0000922224_2017-11-01.txt,922224,ppl
2008-11-04,10-Q,0000922224_2008-11-04.txt,922224,ppl
