Date,sec_type,filename,cik,ticker
2014-10-31,10-Q,0001020569_2014-10-31.txt,1020569,irm
2010-11-08,10-Q,0001020569_2010-11-08.txt,1020569,irm
2008-05-09,10-Q,0001020569_2008-05-09.txt,1020569,irm
2016-08-04,10-Q,0001020569_2016-08-04.txt,1020569,irm
2015-04-30,10-Q,0001020569_2015-04-30.txt,1020569,irm
2018-04-26,10-Q,0001020569_2018-04-26.txt,1020569,irm
2016-04-28,10-Q,0001020569_2016-04-28.txt,1020569,irm
2012-05-10,10-Q,0001020569_2012-05-10.txt,1020569,irm
2014-05-01,10-Q,0001020569_2014-05-01.txt,1020569,irm
2010-08-05,10-Q,0001020569_2010-08-05.txt,1020569,irm
2009-05-08,10-Q,0001020569_2009-05-08.txt,1020569,irm
2009-07-31,10-Q,0001020569_2009-07-31.txt,1020569,irm
2013-05-02,10-Q,0001020569_2013-05-02.txt,1020569,irm
2015-10-30,10-Q,0001020569_2015-10-30.txt,1020569,irm
2011-11-08,10-Q,0001020569_2011-11-08.txt,1020569,irm
2012-11-02,10-Q,0001020569_2012-11-02.txt,1020569,irm
2018-10-25,10-Q,0001020569_2018-10-25.txt,1020569,irm
2013-10-31,10-Q,0001020569_2013-10-31.txt,1020569,irm
2012-08-01,10-Q,0001020569_2012-08-01.txt,1020569,irm
2017-04-27,10-Q,0001020569_2017-04-27.txt,1020569,irm
2011-08-08,10-Q,0001020569_2011-08-08.txt,1020569,irm
2008-08-08,10-Q,0001020569_2008-08-08.txt,1020569,irm
2010-05-10,10-Q,0001020569_2010-05-10.txt,1020569,irm
2008-11-06,10-Q,0001020569_2008-11-06.txt,1020569,irm
2018-07-27,10-Q,0001020569_2018-07-27.txt,1020569,irm
2015-07-30,10-Q,0001020569_2015-07-30.txt,1020569,irm
2009-10-30,10-Q,0001020569_2009-10-30.txt,1020569,irm
2017-07-28,10-Q,0001020569_2017-07-28.txt,1020569,irm
2013-08-01,10-Q,0001020569_2013-08-01.txt,1020569,irm
2017-10-26,10-Q,0001020569_2017-10-26.txt,1020569,irm
2016-11-01,10-Q,0001020569_2016-11-01.txt,1020569,irm
2011-05-05,10-Q,0001020569_2011-05-05.txt,1020569,irm
2014-07-31,10-Q,0001020569_2014-07-31.txt,1020569,irm
