Date,sec_type,filename,cik,ticker
2011-08-04,10-Q,0000001800_2011-08-04.txt,1800,abt
2018-05-02,10-Q,0000001800_2018-05-02.txt,1800,abt
2017-08-02,10-Q,0000001800_2017-08-02.txt,1800,abt
2012-11-07,10-Q,0000001800_2012-11-07.txt,1800,abt
2015-05-06,10-Q,0000001800_2015-05-06.txt,1800,abt
2018-10-31,10-Q,0000001800_2018-10-31.txt,1800,abt
2014-11-06,10-Q,0000001800_2014-11-06.txt,1800,abt
2009-08-07,10-Q,0000001800_2009-08-07.txt,1800,abt
2016-08-03,10-Q,0000001800_2016-08-03.txt,1800,abt
2010-08-05,10-Q,0000001800_2010-08-05.txt,1800,abt
2013-11-07,10-Q,0000001800_2013-11-07.txt,1800,abt
2015-11-05,10-Q,0000001800_2015-11-05.txt,1800,abt
2014-05-07,10-Q,0000001800_2014-05-07.txt,1800,abt
2008-07-25,10-Q,0000001800_2008-07-25.txt,1800,abt
2016-11-03,10-Q,0000001800_2016-11-03.txt,1800,abt
2018-08-01,10-Q,0000001800_2018-08-01.txt,1800,abt
2011-05-06,10-Q,0000001800_2011-05-06.txt,1800,abt
2009-11-06,10-Q,0000001800_2009-11-06.txt,1800,abt
2010-11-05,10-Q,0000001800_2010-11-05.txt,1800,abt
2013-08-06,10-Q,0000001800_2013-08-06.txt,1800,abt
2017-05-03,10-Q,0000001800_2017-05-03.txt,1800,abt
2015-08-04,10-Q,0000001800_2015-08-04.txt,1800,abt
2012-05-08,10-Q,0000001800_2012-05-08.txt,1800,abt
2008-05-02,10-Q,0000001800_2008-05-02.txt,1800,abt
2011-11-04,10-Q,0000001800_2011-11-04.txt,1800,abt
2009-05-05,10-Q,0000001800_2009-05-05.txt,1800,abt
2017-11-02,10-Q,0000001800_2017-11-02.txt,1800,abt
2012-08-07,10-Q,0000001800_2012-08-07.txt,1800,abt
2010-05-04,10-Q,0000001800_2010-05-04.txt,1800,abt
2013-05-08,10-Q,0000001800_2013-05-08.txt,1800,abt
2014-08-05,10-Q,0000001800_2014-08-05.txt,1800,abt
2016-05-04,10-Q,0000001800_2016-05-04.txt,1800,abt
2008-11-03,10-Q,0000001800_2008-11-03.txt,1800,abt
