Date,sec_type,filename,cik,ticker
2010-05-04,10-Q,0001163165_2010-05-04.txt,1163165,cop
2018-07-31,10-Q,0001163165_2018-07-31.txt,1163165,cop
2016-05-03,10-Q,0001163165_2016-05-03.txt,1163165,cop
2008-04-30,10-Q,0001163165_2008-04-30.txt,1163165,cop
2011-11-01,10-Q,0001163165_2011-11-01.txt,1163165,cop
2014-08-05,10-Q,0001163165_2014-08-05.txt,1163165,cop
2016-11-01,10-Q,0001163165_2016-11-01.txt,1163165,cop
2009-11-03,10-Q,0001163165_2009-11-03.txt,1163165,cop
2017-10-31,10-Q,0001163165_2017-10-31.txt,1163165,cop
2011-05-03,10-Q,0001163165_2011-05-03.txt,1163165,cop
2017-05-04,10-Q,0001163165_2017-05-04.txt,1163165,cop
2013-08-02,10-Q,0001163165_2013-08-02.txt,1163165,cop
2015-08-04,10-Q,0001163165_2015-08-04.txt,1163165,cop
2010-11-02,10-Q,0001163165_2010-11-02.txt,1163165,cop
2012-07-31,10-Q,0001163165_2012-07-31.txt,1163165,cop
2012-10-30,10-Q,0001163165_2012-10-30.txt,1163165,cop
2009-08-04,10-Q,0001163165_2009-08-04.txt,1163165,cop
2010-08-05,10-Q,0001163165_2010-08-05.txt,1163165,cop
2016-08-02,10-Q,0001163165_2016-08-02.txt,1163165,cop
2015-11-03,10-Q,0001163165_2015-11-03.txt,1163165,cop
2013-04-30,10-Q,0001163165_2013-04-30.txt,1163165,cop
2013-11-05,10-Q,0001163165_2013-11-05.txt,1163165,cop
2008-10-29,10-Q,0001163165_2008-10-29.txt,1163165,cop
2008-07-30,10-Q,0001163165_2008-07-30.txt,1163165,cop
2014-05-06,10-Q,0001163165_2014-05-06.txt,1163165,cop
2009-04-29,10-Q,0001163165_2009-04-29.txt,1163165,cop
2017-08-01,10-Q,0001163165_2017-08-01.txt,1163165,cop
2018-05-01,10-Q,0001163165_2018-05-01.txt,1163165,cop
2012-04-30,10-Q,0001163165_2012-04-30.txt,1163165,cop
2015-05-05,10-Q,0001163165_2015-05-05.txt,1163165,cop
2011-08-02,10-Q,0001163165_2011-08-02.txt,1163165,cop
2014-11-04,10-Q,0001163165_2014-11-04.txt,1163165,cop
2018-10-30,10-Q,0001163165_2018-10-30.txt,1163165,cop
