Date,sec_type,filename,cik,ticker
2018-04-18,10-Q,0001065280_2018-04-18.txt,1065280,nflx
2010-04-28,10-Q,0001065280_2010-04-28.txt,1065280,nflx
2011-07-27,10-Q,0001065280_2011-07-27.txt,1065280,nflx
2014-10-20,10-Q,0001065280_2014-10-20.txt,1065280,nflx
2017-07-19,10-Q,0001065280_2017-07-19.txt,1065280,nflx
2012-10-30,10-Q,0001065280_2012-10-30.txt,1065280,nflx
2013-04-26,10-Q,0001065280_2013-04-26.txt,1065280,nflx
2018-10-18,10-Q,0001065280_2018-10-18.txt,1065280,nflx
2015-07-17,10-Q,0001065280_2015-07-17.txt,1065280,nflx
2009-07-31,10-Q,0001065280_2009-07-31.txt,1065280,nflx
2009-05-08,10-Q,0001065280_2009-05-08.txt,1065280,nflx
2010-07-27,10-Q,0001065280_2010-07-27.txt,1065280,nflx
2014-04-23,10-Q,0001065280_2014-04-23.txt,1065280,nflx
2016-07-19,10-Q,0001065280_2016-07-19.txt,1065280,nflx
2008-08-11,10-Q,0001065280_2008-08-11.txt,1065280,nflx
2013-10-25,10-Q,0001065280_2013-10-25.txt,1065280,nflx
2012-04-27,10-Q,0001065280_2012-04-27.txt,1065280,nflx
2012-08-02,10-Q,0001065280_2012-08-02.txt,1065280,nflx
2013-07-25,10-Q,0001065280_2013-07-25.txt,1065280,nflx
2008-11-03,10-Q,0001065280_2008-11-03.txt,1065280,nflx
2010-10-26,10-Q,0001065280_2010-10-26.txt,1065280,nflx
2016-10-20,10-Q,0001065280_2016-10-20.txt,1065280,nflx
2011-04-27,10-Q,0001065280_2011-04-27.txt,1065280,nflx
2009-10-26,10-Q,0001065280_2009-10-26.txt,1065280,nflx
2015-10-16,10-Q,0001065280_2015-10-16.txt,1065280,nflx
2017-04-20,10-Q,0001065280_2017-04-20.txt,1065280,nflx
2018-07-18,10-Q,0001065280_2018-07-18.txt,1065280,nflx
2014-07-22,10-Q,0001065280_2014-07-22.txt,1065280,nflx
2017-10-18,10-Q,0001065280_2017-10-18.txt,1065280,nflx
2015-04-17,10-Q,0001065280_2015-04-17.txt,1065280,nflx
2011-10-27,10-Q,0001065280_2011-10-27.txt,1065280,nflx
2016-04-20,10-Q,0001065280_2016-04-20.txt,1065280,nflx
2008-05-06,10-Q,0001065280_2008-05-06.txt,1065280,nflx
