Date,sec_type,filename,cik,ticker
2015-05-11,10-Q,0001130310_2015-05-11.txt,1130310,cnp
2013-05-02,10-Q,0001130310_2013-05-02.txt,1130310,cnp
2009-10-28,10-Q,0001130310_2009-10-28.txt,1130310,cnp
2010-10-28,10-Q,0001130310_2010-10-28.txt,1130310,cnp
2014-11-05,10-Q,0001130310_2014-11-05.txt,1130310,cnp
2018-05-04,10-Q,0001130310_2018-05-04.txt,1130310,cnp
2012-11-07,10-Q,0001130310_2012-11-07.txt,1130310,cnp
2011-08-04,10-Q,0001130310_2011-08-04.txt,1130310,cnp
2017-08-03,10-Q,0001130310_2017-08-03.txt,1130310,cnp
2008-08-06,10-Q,0001130310_2008-08-06.txt,1130310,cnp
2012-05-03,10-Q,0001130310_2012-05-03.txt,1130310,cnp
2016-08-05,10-Q,0001130310_2016-08-05.txt,1130310,cnp
2009-04-29,10-Q,0001130310_2009-04-29.txt,1130310,cnp
2015-11-05,10-Q,0001130310_2015-11-05.txt,1130310,cnp
2013-11-06,10-Q,0001130310_2013-11-06.txt,1130310,cnp
2009-08-05,10-Q,0001130310_2009-08-05.txt,1130310,cnp
2010-08-04,10-Q,0001130310_2010-08-04.txt,1130310,cnp
2014-05-01,10-Q,0001130310_2014-05-01.txt,1130310,cnp
2013-08-01,10-Q,0001130310_2013-08-01.txt,1130310,cnp
2017-05-05,10-Q,0001130310_2017-05-05.txt,1130310,cnp
2015-08-10,10-Q,0001130310_2015-08-10.txt,1130310,cnp
2016-11-04,10-Q,0001130310_2016-11-04.txt,1130310,cnp
2011-05-05,10-Q,0001130310_2011-05-05.txt,1130310,cnp
2018-08-03,10-Q,0001130310_2018-08-03.txt,1130310,cnp
2018-11-08,10-Q,0001130310_2018-11-08.txt,1130310,cnp
2016-05-10,10-Q,0001130310_2016-05-10.txt,1130310,cnp
2014-08-06,10-Q,0001130310_2014-08-06.txt,1130310,cnp
2011-11-02,10-Q,0001130310_2011-11-02.txt,1130310,cnp
2012-08-02,10-Q,0001130310_2012-08-02.txt,1130310,cnp
2010-05-05,10-Q,0001130310_2010-05-05.txt,1130310,cnp
2008-11-05,10-Q,0001130310_2008-11-05.txt,1130310,cnp
2008-04-30,10-Q,0001130310_2008-04-30.txt,1130310,cnp
2017-11-03,10-Q,0001130310_2017-11-03.txt,1130310,cnp
