Date,sec_type,filename,cik,ticker
2013-05-02,10-Q,0001358071_2013-05-02.txt,1358071,cxo
2015-05-05,10-Q,0001358071_2015-05-05.txt,1358071,cxo
2012-08-08,10-Q,0001358071_2012-08-08.txt,1358071,cxo
2009-05-08,10-Q,0001358071_2009-05-08.txt,1358071,cxo
2014-11-06,10-Q,0001358071_2014-11-06.txt,1358071,cxo
2018-10-31,10-Q,0001358071_2018-10-31.txt,1358071,cxo
2017-08-03,10-Q,0001358071_2017-08-03.txt,1358071,cxo
2008-08-13,10-Q,0001358071_2008-08-13.txt,1358071,cxo
2011-08-05,10-Q,0001358071_2011-08-05.txt,1358071,cxo
2018-05-02,10-Q,0001358071_2018-05-02.txt,1358071,cxo
2012-05-03,10-Q,0001358071_2012-05-03.txt,1358071,cxo
2013-08-08,10-Q,0001358071_2013-08-08.txt,1358071,cxo
2014-05-12,10-Q,0001358071_2014-05-12.txt,1358071,cxo
2015-11-05,10-Q,0001358071_2015-11-05.txt,1358071,cxo
2016-11-09,10-Q,0001358071_2016-11-09.txt,1358071,cxo
2013-11-07,10-Q,0001358071_2013-11-07.txt,1358071,cxo
2010-08-06,10-Q,0001358071_2010-08-06.txt,1358071,cxo
2016-08-03,10-Q,0001358071_2016-08-03.txt,1358071,cxo
2009-08-06,10-Q,0001358071_2009-08-06.txt,1358071,cxo
2008-05-14,10-Q,0001358071_2008-05-14.txt,1358071,cxo
2017-05-04,10-Q,0001358071_2017-05-04.txt,1358071,cxo
2018-08-02,10-Q,0001358071_2018-08-02.txt,1358071,cxo
2010-11-04,10-Q,0001358071_2010-11-04.txt,1358071,cxo
2011-05-06,10-Q,0001358071_2011-05-06.txt,1358071,cxo
2009-11-06,10-Q,0001358071_2009-11-06.txt,1358071,cxo
2014-08-07,10-Q,0001358071_2014-08-07.txt,1358071,cxo
2016-05-05,10-Q,0001358071_2016-05-05.txt,1358071,cxo
2012-11-08,10-Q,0001358071_2012-11-08.txt,1358071,cxo
2011-11-03,10-Q,0001358071_2011-11-03.txt,1358071,cxo
2017-11-01,10-Q,0001358071_2017-11-01.txt,1358071,cxo
2008-11-13,10-Q,0001358071_2008-11-13.txt,1358071,cxo
2015-07-30,10-Q,0001358071_2015-07-30.txt,1358071,cxo
2010-05-07,10-Q,0001358071_2010-05-07.txt,1358071,cxo
